company,ticker,date,open,high,low,close,volume
Oracle Corporation,ORCL,2013-09-18,27.72,28.3,27.65,28.27,39152100
Liberty Mutual Holding Company Inc.,LBTYA,2013-09-18,17.21,17.37,16.99,17.26,10860476
"Delta Air Lines, Inc.",DAL,2013-09-18,19.93,20.41,19.85,20.2,17592100
Deere & Company,DE,2013-09-18,66.26,67.37,66.05,67.15,2913200
Sprint Nextel Corporation,SIX.AX,2013-09-18,0.43,0.43,0.43,0.43,0
"Mondelez International, Inc.",MDLZ,2013-09-18,24.61,25.4,24.56,25.25,9640400
New York Life Insurance Company,601336.SS,2013-09-18,19.21,19.35,18.49,18.82,10012580
American Express Company,AXP,2013-09-18,64.87,65.56,64.49,65.41,4136000
News Corporation,NWSA,2013-09-18,14.92,15.09,14.79,14.97,3862600
The Allstate Corporation,ALL,2013-09-18,39.59,40.12,39.41,40.06,3774300
"Tyson Foods, Inc.",TSN,2013-09-18,23.5,23.69,23.21,23.6,3449800
Morgan Stanley,MS,2013-09-18,21.18,21.61,21.1,21.26,15229500
General Dynamics Corporation,GD,2013-09-18,68.04,68.64,67.34,68.34,1319800
Philip Morris International Inc.,PM,2013-09-18,48.25,49.29,47.99,49.14,5829800
