company,ticker,date,open,high,low,close,volume
"Cisco Systems, Inc.",CSCO,2012-07-25,10.12,10.36,9.96,10.26,61477900
Sears Holdings Corporation,SRSCQ,2012-07-25,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-07-25,42.56,42.84,42.28,42.54,7034000
"Johnson Controls, Inc.",JCI,2012-07-25,17.76,18.04,17.61,17.9,4829368
Morgan Stanley,MS,2012-07-25,9.2,9.45,9.16,9.37,25081600
Sysco Corporation,SYY,2012-07-25,19.88,19.94,19.66,19.71,2658600
FedEx Corporation,FDX,2012-07-25,74.27,74.35,73.33,73.66,2105300
Abbott Laboratories,ABT,2012-07-25,23.87,23.95,23.7,23.84,11305336
"United Continental Holdings, Inc.",UAL,2012-07-25,20.82,20.98,20.03,20.41,7255400
Honeywell International Inc.,HON,2012-07-25,38.59,39.05,38.16,38.47,3336793
"The Goldman Sachs Group, Inc.",TGS,2012-07-25,1.15,1.16,1.12,1.14,27500
Oracle Corporation,ORCL,2012-07-25,24.18,24.39,24.03,24.14,22389100
"Delta Air Lines, Inc.",DAL,2012-07-25,8.32,8.49,7.85,8.18,24152400
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-25,11.27,11.28,11.1,11.17,2615062
World Fuel Services Corporation,WFK.BE,2012-07-25,26.62,26.62,26.62,26.62,0
New York Life Insurance Company,601336.SS,2012-07-25,25.55,26.08,25.39,25.5,2541253
"Plains All American Pipeline, L.P.",PAA,2012-07-25,16.74,16.75,16.38,16.42,1232000
Sprint Nextel Corporation,SIX.AX,2012-07-25,0.64,0.64,0.64,0.64,366
General Dynamics Corporation,GD,2012-07-25,47.28,47.46,45.46,45.98,4042900
The Allstate Corporation,ALL,2012-07-25,25.49,25.58,25.25,25.32,4154500
American Express Company,AXP,2012-07-25,46.42,46.81,45.99,46.61,5222600
"Tyson Foods, Inc.",TSN,2012-07-25,11.34,11.37,11.16,11.2,4379300
Deere & Company,DE,2012-07-25,58.0,58.28,56.57,57.25,3484400
Murphy Oil Corporation,MUR,2012-07-25,26.77,27.06,26.62,26.9,3134127
Philip Morris International Inc.,PM,2012-07-25,46.56,46.7,46.05,46.08,4566700
