company,ticker,date,open,high,low,close,volume
Freddie Mac,FMCC,2013-09-23,1.3,1.35,1.25,1.3,6788300
Marathon Petroleum Corporation,MPC,2013-09-23,22.42,22.47,21.89,21.91,7327800
"The Home Depot, Inc.",THD,2013-09-23,56.96,57.64,56.79,57.39,224900
Microsoft Corporation,MSFT,2013-09-23,26.79,27.15,26.76,26.96,39826100
Target Corporation,TGT,2013-09-23,44.88,44.96,44.63,44.79,2501100
"American International Group, Inc.",AIG,2013-09-23,37.86,37.92,37.34,37.52,10175300
"MetLife, Inc.",MET,2013-09-23,28.32,28.53,28.14,28.27,6389453
Johnson & Johnson,JNJ,2013-09-23,64.03,64.26,63.58,63.79,7376200
Caterpillar Inc.,CAT,2013-09-23,62.03,62.32,61.58,62.05,6048400
"PepsiCo, Inc.",PEP,2013-09-23,57.17,57.18,56.74,56.79,5384600
ConocoPhillips,COP,2013-09-23,47.2,47.25,46.63,47.15,4680500
Comcast Corporation,CMCSA,2013-09-23,16.75,16.85,16.61,16.7,15529400
Pfizer Inc.,PFIZER.NS,2013-09-23,710.58,710.58,690.66,696.64,2233
The Dow Chemical Company,TDC,2013-09-23,60.44,60.92,59.15,59.88,1559100
"United Parcel Service, Inc.",UPS,2013-09-23,59.69,59.74,58.94,59.54,3229200
Intel Corporation,INTC,2013-09-23,17.46,17.57,17.39,17.4,22437100
"Lowe's Companies, Inc.",LOW,2013-09-23,38.27,38.33,37.89,37.96,7187300
"Merck & Co., Inc.",MRK,2013-09-23,31.42,31.6,31.26,31.35,13210774
Lockheed Martin Corporation,LMT,2013-09-23,92.03,92.56,91.22,91.67,1138700
"Cisco Systems, Inc.",CSCO,2013-09-23,16.72,16.77,16.53,16.64,26910300
"Best Buy Co., Inc.",BBY,2013-09-23,25.4,25.83,25.32,25.65,5612700
FedEx Corporation,FDX,2013-09-23,97.98,98.69,97.09,97.76,2022300
Enterprise Products Partners L.P.,EPD,2013-09-23,13.56,13.61,13.45,13.49,1866200
Sysco Corporation,SYY,2013-09-23,23.4,23.5,23.22,23.27,10983400
The Walt Disney Company,DIS,2013-09-23,58.16,58.55,57.84,57.9,8286600
"Johnson Controls, Inc.",JCI,2013-09-23,24.66,24.76,24.42,24.53,2384158
"The Goldman Sachs Group, Inc.",TGS,2013-09-23,1.74,1.82,1.69,1.77,181100
Abbott Laboratories,ABT,2013-09-23,27.85,27.86,27.71,27.74,5718700
Sears Holdings Corporation,SRSCQ,2013-09-23,7.31,7.31,7.22,7.22,3117
World Fuel Services Corporation,WFK.BE,2013-09-23,22.88,22.88,22.88,22.88,0
"Plains All American Pipeline, L.P.",PAA,2013-09-23,21.8,21.8,21.37,21.39,846500
Honeywell International Inc.,HON,2013-09-23,59.44,59.63,58.58,58.68,3635716
"United Continental Holdings, Inc.",UAL,2013-09-23,33.29,33.52,32.66,33.18,3421800
Oracle Corporation,ORCL,2013-09-23,28.21,28.66,28.17,28.32,26293100
Liberty Mutual Holding Company Inc.,LBTYA,2013-09-23,17.0,17.09,16.94,17.02,8959283
"Delta Air Lines, Inc.",DAL,2013-09-23,20.2,20.37,20.05,20.21,9871500
Deere & Company,DE,2013-09-23,66.61,66.89,66.26,66.76,2274000
Sprint Nextel Corporation,SIX.AX,2013-09-23,0.38,0.38,0.38,0.38,0
"Mondelez International, Inc.",MDLZ,2013-09-23,24.51,24.95,24.46,24.65,9370900
New York Life Insurance Company,601336.SS,2013-09-23,18.86,18.96,18.55,18.92,6072131
American Express Company,AXP,2013-09-23,65.12,65.43,64.14,64.4,4078900
News Corporation,NWSA,2013-09-23,14.6,14.61,14.38,14.52,2360000
The Allstate Corporation,ALL,2013-09-23,40.03,40.58,39.89,40.32,4580900
"Tyson Foods, Inc.",TSN,2013-09-23,23.46,23.54,22.97,23.17,3042900
Morgan Stanley,MS,2013-09-23,20.5,20.53,19.94,19.94,23544400
General Dynamics Corporation,GD,2013-09-23,67.32,67.74,66.98,67.21,1293700
Philip Morris International Inc.,PM,2013-09-23,49.24,49.26,48.77,49.04,13825500
