company,ticker,date,open,high,low,close,volume
"The Home Depot, Inc.",THD,2013-11-25,52.12,52.41,51.32,51.52,275700
Microsoft Corporation,MSFT,2013-11-25,31.47,31.49,31.17,31.23,30646800
Target Corporation,TGT,2013-11-25,44.59,44.76,44.51,44.63,5013700
"American International Group, Inc.",AIG,2013-11-25,37.85,38.47,37.83,38.01,8023700
"MetLife, Inc.",MET,2013-11-25,31.79,31.8,31.34,31.48,6347939
Johnson & Johnson,JNJ,2013-11-25,68.84,69.21,68.55,68.95,6374600
Caterpillar Inc.,CAT,2013-11-25,62.03,62.42,61.64,62.03,8111400
"PepsiCo, Inc.",PEP,2013-11-25,60.14,60.36,59.75,59.84,2536200
ConocoPhillips,COP,2013-11-25,49.77,49.87,49.08,49.13,5294800
Comcast Corporation,CMCSA,2013-11-25,18.89,19.37,18.83,19.05,35668600
Pfizer Inc.,PFIZER.NS,2013-11-25,1042.63,1092.24,970.91,1066.01,645040
The Dow Chemical Company,TDC,2013-11-25,45.43,45.54,45.02,45.22,1732900
"United Parcel Service, Inc.",UPS,2013-11-25,67.07,67.09,66.41,66.43,2219000
Intel Corporation,INTC,2013-11-25,17.86,17.86,17.48,17.66,43389300
"Lowe's Companies, Inc.",LOW,2013-11-25,38.73,38.92,38.29,38.49,6472200
"Merck & Co., Inc.",MRK,2013-11-25,32.18,32.77,32.18,32.65,19159641
Lockheed Martin Corporation,LMT,2013-11-25,101.4,102.09,101.14,101.83,6402400
"Cisco Systems, Inc.",CSCO,2013-11-25,14.82,14.87,14.69,14.69,37566000
"Best Buy Co., Inc.",BBY,2013-11-25,26.39,26.4,26.08,26.2,4057100
FedEx Corporation,FDX,2013-11-25,117.24,117.39,116.3,116.74,1234500
Enterprise Products Partners L.P.,EPD,2013-11-25,14.04,14.28,14.02,14.14,2339800
Sysco Corporation,SYY,2013-11-25,24.72,24.75,24.52,24.54,2102400
The Walt Disney Company,DIS,2013-11-25,63.08,63.11,62.24,62.36,5830600
"Johnson Controls, Inc.",JCI,2013-11-25,27.44,27.68,27.37,27.44,3158281
"The Goldman Sachs Group, Inc.",TGS,2013-11-25,1.86,1.89,1.78,1.84,121100
Abbott Laboratories,ABT,2013-11-25,30.45,30.67,30.17,30.27,4592400
Sears Holdings Corporation,SRSCQ,2013-11-25,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-25,23.7,23.7,23.7,23.7,0
"Plains All American Pipeline, L.P.",PAA,2013-11-25,21.56,21.89,21.48,21.53,1111400
Honeywell International Inc.,HON,2013-11-25,62.4,62.59,62.03,62.11,1852859
"United Continental Holdings, Inc.",UAL,2013-11-25,38.97,40.19,38.8,39.83,8408300
Oracle Corporation,ORCL,2013-11-25,29.25,29.28,28.98,29.13,14753800
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-25,17.79,18.13,17.74,17.99,8467404
"Delta Air Lines, Inc.",DAL,2013-11-25,25.19,25.53,24.94,25.34,14535700
Deere & Company,DE,2013-11-25,67.6,68.06,67.39,67.7,2618600
Sprint Nextel Corporation,SIX.AX,2013-11-25,0.34,0.34,0.34,0.34,0
"Mondelez International, Inc.",MDLZ,2013-11-25,26.41,26.45,25.99,26.04,6465400
New York Life Insurance Company,601336.SS,2013-11-25,18.13,18.82,18.0,18.21,10786240
American Express Company,AXP,2013-11-25,71.26,71.63,71.06,71.49,3657700
News Corporation,NWSA,2013-11-25,15.48,15.53,15.25,15.35,3397600
The Allstate Corporation,ALL,2013-11-25,42.32,42.36,42.13,42.17,1560700
"Tyson Foods, Inc.",TSN,2013-11-25,24.65,24.78,24.47,24.5,2675800
Morgan Stanley,MS,2013-11-25,23.03,23.33,23.0,23.14,13062400
General Dynamics Corporation,GD,2013-11-25,71.04,71.18,70.26,70.55,1122900
Philip Morris International Inc.,PM,2013-11-25,48.11,48.14,47.6,47.64,4688400
