company,ticker,date,open,high,low,close,volume
Johnson & Johnson,JNJ,2008-08-11,42.82,43.11,42.62,42.96,10231600
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-08-11,15.3,15.82,15.3,15.55,11888
Wells Fargo & Company,WFC,2008-08-11,19.26,20.45,19.26,20.16,55278900
The Dow Chemical Company,TDC,2008-08-11,25.13,25.59,24.86,25.18,1362300
"MetLife, Inc.",MET,2008-08-11,27.77,28.88,27.65,28.6,9615316
Microsoft Corporation,MSFT,2008-08-11,20.13,20.52,19.98,20.16,68743800
"United Parcel Service, Inc.",UPS,2008-08-11,36.3,36.79,35.8,36.33,5256800
Pfizer Inc.,PFIZER.NS,2008-08-11,364.49,380.31,363.88,370.7,16309
"Lowe's Companies, Inc.",LOW,2008-08-11,16.57,18.11,16.39,17.39,31603400
Time Warner Inc.,T,2008-08-11,6.67,6.86,6.66,6.85,35465458
"Caterpillar, Inc.",CAT,2008-08-11,44.94,45.41,44.57,45.05,3746900
Fannie Mae,FNMA,2008-08-11,8.98,9.04,8.03,8.35,57673600
Freddie Mac,FMCC,2008-08-11,6.01,6.05,5.53,5.6,41390100
Lockheed Martin Corporation,LMT,2008-08-11,65.7,66.45,64.72,66.38,4045000
Sprint Nextel Corporation,SIX.AX,2008-08-11,9.26,9.26,8.46,8.46,0
"PepsiCo, Inc.",PEP,2008-08-11,41.46,41.53,41.1,41.41,6004500
Intel Corporation,INTC,2008-08-11,14.96,15.36,14.85,15.13,51679900
"Altria Group, Inc.",MO,2008-08-11,7.15,7.3,7.15,7.24,11184500
Kraft Foods Inc.,1959.T,2008-08-11,490.35,491.02,490.35,491.02,132000
The Allstate Corporation,ALL,2008-08-11,30.8,31.13,30.46,30.71,5333600
"Motorola, Inc.",MSI,2008-08-11,29.9,31.64,29.71,31.3,6751169
Best Buy Co. Inc.,BBY,2008-08-11,25.03,26.98,24.8,25.98,14095300
The Walt Disney Company,DIS,2008-08-11,26.68,27.89,26.57,27.37,21907300
FedEx Corporation,FDX,2008-08-11,71.96,74.19,71.21,72.38,3534100
Sysco Corporation,SYY,2008-08-11,18.2,18.91,17.73,18.72,9912400
"Cisco Systems, Inc.",CSCO,2008-08-11,15.72,16.16,15.7,16.02,43335700
"Johnson Controls, Inc.",JCI,2008-08-11,13.92,14.4,13.86,14.24,8098577
Honeywell International Inc.,HON,2008-08-11,30.9,31.5,30.62,31.04,4570993
"Prudential Financial, Inc.",PRU,2008-08-11,38.75,39.81,38.27,39.07,3562400
American Express Company,AXP,2008-08-11,28.87,30.71,28.67,29.95,11970000
Northrop Grumman Corporation,NOC,2008-08-11,43.31,43.47,42.96,43.44,2667737
Comcast Corporation,CMCSA,2008-08-11,7.45,7.6,7.41,7.54,43074600
"Alcoa, Inc.",AA,2008-08-11,64.58,64.58,62.53,63.55,5122680
General Dynamics Corporation,GD,2008-08-11,61.69,62.92,61.48,62.66,2239300
"Tyson Foods, Inc.",TSN,2008-08-11,11.84,12.31,11.69,12.31,4062500
"The Travelers Companies, Inc.",TTC,2008-08-11,7.3,7.62,7.3,7.47,1856000
Liberty Mutual Holding Company Inc.,LBTYA,2008-08-11,6.86,7.18,6.85,7.14,9964686
The Hartford Financial Services Group Inc.,HFF.BE,2008-08-11,27.11,27.11,27.11,27.11,0
Abbott Laboratories,ABT,2008-08-11,19.18,19.21,18.98,19.13,10456649
Massachusetts Financial Group,MFG,2008-08-11,7.92,8.13,7.92,8.07,385400
3M Company,MMM,2008-08-11,36.1,36.83,36.09,36.68,6531954
