company,ticker,date,open,high,low,close,volume
Microsoft Corporation,MSFT,2012-07-02,24.3,24.3,23.97,24.25,30589100
Target Corporation,TGT,2012-07-02,39.42,39.51,39.05,39.38,4113400
The Boeing Company,BA,2012-07-02,61.44,61.88,59.98,60.59,4893400
Pfizer Inc.,PFIZER.NS,2012-07-02,755.49,777.8,755.49,773.37,3859
"PepsiCo, Inc.",PEP,2012-07-02,47.54,47.84,47.31,47.82,6248000
Johnson & Johnson,JNJ,2012-07-02,46.34,46.74,46.28,46.74,12552700
Caterpillar Inc.,CAT,2012-07-02,60.36,60.45,58.72,59.18,6420600
The Dow Chemical Company,TDC,2012-07-02,71.95,72.47,71.37,71.88,1044000
Comcast Corporation,CMCSA,2012-07-02,11.98,12.13,11.93,12.04,23515800
Kraft Foods Inc.,1959.T,2012-07-02,353.22,353.22,347.48,348.2,11000
Intel Corporation,INTC,2012-07-02,18.6,18.76,18.52,18.71,21739700
"United Parcel Service, Inc.",UPS,2012-07-02,49.16,49.51,48.77,49.45,3584100
"Best Buy Co., Inc.",BBY,2012-07-02,13.84,14.91,13.8,14.04,35779100
"Lowe's Companies, Inc.",LOW,2012-07-02,22.32,22.45,21.88,22.44,9952100
"Prudential Financial, Inc.",PRU,2012-07-02,27.96,28.1,27.28,27.61,2177300
"Merck & Co., Inc.",MRK,2012-07-02,25.88,26.26,25.87,26.26,15022137
Lockheed Martin Corporation,LMT,2012-07-02,59.27,59.49,58.72,59.16,1088000
Express Scripts Holding Company,ESH.BE,2012-07-02,7.28,7.28,7.28,7.28,1016
Enterprise Products Partners L.P.,EPD,2012-07-02,10.76,10.88,10.72,10.86,2133400
"Cisco Systems, Inc.",CSCO,2012-07-02,11.39,11.42,11.29,11.37,20020400
Sears Holdings Corporation,SRSCQ,2012-07-02,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-07-02,42.82,42.93,42.48,42.91,7275600
"Johnson Controls, Inc.",JCI,2012-07-02,18.3,18.4,17.98,18.38,5545955
Morgan Stanley,MS,2012-07-02,10.56,10.83,10.49,10.8,25580200
Sysco Corporation,SYY,2012-07-02,20.11,20.62,20.11,20.62,3115200
FedEx Corporation,FDX,2012-07-02,77.34,77.58,75.62,77.3,1833700
Abbott Laboratories,ABT,2012-07-02,23.69,23.86,23.61,23.84,11760108
"United Continental Holdings, Inc.",UAL,2012-07-02,24.43,24.84,24.2,24.82,4134400
Honeywell International Inc.,HON,2012-07-02,37.89,38.06,37.0,37.36,4779995
"The Goldman Sachs Group, Inc.",TGS,2012-07-02,1.17,1.23,1.17,1.23,39000
Oracle Corporation,ORCL,2012-07-02,24.32,24.54,24.0,24.54,24445300
"Delta Air Lines, Inc.",DAL,2012-07-02,9.6,9.72,9.46,9.61,7967100
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-02,10.8,11.03,10.77,10.96,2057324
World Fuel Services Corporation,WFK.BE,2012-07-02,24.87,24.97,24.87,24.97,0
New York Life Insurance Company,601336.SS,2012-07-02,25.92,27.06,25.65,27.02,8920628
"Plains All American Pipeline, L.P.",PAA,2012-07-02,15.56,15.86,15.49,15.78,1031600
Sprint Nextel Corporation,SIX.AX,2012-07-02,0.64,0.64,0.64,0.64,0
General Dynamics Corporation,GD,2012-07-02,48.64,48.97,48.19,48.61,2000700
The Allstate Corporation,ALL,2012-07-02,26.57,26.62,26.19,26.49,4166100
American Express Company,AXP,2012-07-02,48.5,48.99,48.37,48.94,4257600
"Tyson Foods, Inc.",TSN,2012-07-02,14.41,14.41,14.09,14.16,3503500
Deere & Company,DE,2012-07-02,62.9,62.93,62.05,62.47,3375800
Murphy Oil Corporation,MUR,2012-07-02,26.23,26.3,25.72,26.29,2229034
Philip Morris International Inc.,PM,2012-07-02,46.32,47.23,46.24,47.2,4728400
