company,ticker,date,open,high,low,close,volume
"The Home Depot, Inc.",THD,2012-04-24,50.6,50.74,50.51,50.63,186200
Microsoft Corporation,MSFT,2012-04-24,25.39,25.64,25.09,25.16,40871100
Target Corporation,TGT,2012-04-24,38.2,38.34,37.91,38.13,3357200
The Boeing Company,BA,2012-04-24,60.26,60.69,59.9,60.26,3664500
Pfizer Inc.,PFIZER.NS,2012-04-24,859.15,866.45,828.87,850.07,5437
"PepsiCo, Inc.",PEP,2012-04-24,44.48,44.82,44.44,44.6,5512500
Johnson & Johnson,JNJ,2012-04-24,43.26,43.42,43.13,43.41,9022400
Caterpillar Inc.,CAT,2012-04-24,75.84,76.93,75.74,76.66,5703200
The Dow Chemical Company,TDC,2012-04-24,68.36,68.74,66.4,66.81,1308900
Comcast Corporation,CMCSA,2012-04-24,10.83,10.95,10.81,10.89,23628400
Kraft Foods Inc.,1959.T,2012-04-24,348.2,348.91,346.76,348.91,61000
Intel Corporation,INTC,2012-04-24,19.05,19.23,18.98,19.02,35010600
"United Parcel Service, Inc.",UPS,2012-04-24,49.47,49.99,49.38,49.57,2874800
"Best Buy Co., Inc.",BBY,2012-04-24,13.48,13.7,13.33,13.62,6762000
"Lowe's Companies, Inc.",LOW,2012-04-24,24.47,24.87,24.45,24.61,9385200
"Prudential Financial, Inc.",PRU,2012-04-24,33.8,34.23,33.71,33.9,2873200
"Merck & Co., Inc.",MRK,2012-04-24,23.8,23.85,23.69,23.75,13084699
Lockheed Martin Corporation,LMT,2012-04-24,60.78,61.22,60.71,61.11,1291400
Express Scripts Holding Company,ESH.BE,2012-04-24,11.24,11.24,11.16,11.16,338
Enterprise Products Partners L.P.,EPD,2012-04-24,10.83,10.85,10.81,10.84,1181600
"Cisco Systems, Inc.",CSCO,2012-04-24,13.09,13.15,12.82,12.87,67526600
Sears Holdings Corporation,SRSCQ,2012-04-24,7.39,7.39,7.39,7.39,0
The Walt Disney Company,DIS,2012-04-24,37.01,37.37,36.96,37.15,4954600
"Johnson Controls, Inc.",JCI,2012-04-24,18.85,18.89,18.67,18.74,4029020
Morgan Stanley,MS,2012-04-24,12.28,12.55,12.07,12.54,26875700
Sysco Corporation,SYY,2012-04-24,19.7,19.86,19.66,19.73,4841600
FedEx Corporation,FDX,2012-04-24,74.66,75.19,74.31,74.98,1257200
Abbott Laboratories,ABT,2012-04-24,22.1,22.43,22.1,22.41,18150271
"United Continental Holdings, Inc.",UAL,2012-04-24,22.76,23.38,22.75,22.82,3550300
Honeywell International Inc.,HON,2012-04-24,40.06,40.55,39.88,40.33,4256711
"The Goldman Sachs Group, Inc.",TGS,2012-04-24,1.5,1.57,1.5,1.53,42800
Oracle Corporation,ORCL,2012-04-24,23.49,23.76,23.48,23.62,20486900
"Delta Air Lines, Inc.",DAL,2012-04-24,8.99,9.18,8.98,9.06,9782600
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-24,10.58,10.62,10.49,10.54,3110625
World Fuel Services Corporation,WFK.BE,2012-04-24,26.44,26.44,26.44,26.44,0
New York Life Insurance Company,601336.SS,2012-04-24,26.08,27.74,25.7,26.77,11402995
"Plains All American Pipeline, L.P.",PAA,2012-04-24,15.42,15.42,15.34,15.4,954400
Sprint Nextel Corporation,SIX.AX,2012-04-24,0.9,0.98,0.9,0.98,607
General Dynamics Corporation,GD,2012-04-24,51.12,51.66,51.03,51.56,1380700
The Allstate Corporation,ALL,2012-04-24,24.25,24.55,24.22,24.52,2399300
American Express Company,AXP,2012-04-24,47.44,47.87,47.32,47.77,5401100
"Tyson Foods, Inc.",TSN,2012-04-24,13.86,13.97,13.17,13.65,15382300
Deere & Company,DE,2012-04-24,61.89,62.68,61.82,62.5,2759200
Murphy Oil Corporation,MUR,2012-04-24,27.42,27.59,27.24,27.46,1840641
Philip Morris International Inc.,PM,2012-04-24,45.77,45.86,45.26,45.29,5064700
