company,ticker,date,open,high,low,close,volume
"Delta Air Lines, Inc.",DAL,2014-05-09,32.96,32.96,32.21,32.83,9852300
Oracle Corporation,ORCL,2014-05-09,34.38,34.77,34.16,34.59,10262400
Morgan Stanley,MS,2014-05-09,21.75,21.92,21.63,21.89,10064700
Sears Holdings Corporation,SRSCQ,2014-05-09,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-05-09,15.38,15.39,15.18,15.23,3241525
"Mondelez International, Inc.",MDLZ,2014-05-09,29.38,29.66,29.31,29.65,8734600
American Express Company,AXP,2014-05-09,75.14,75.62,74.86,75.46,2344700
Nationwide Mutual Insurance Co.,NBS.L,2014-05-09,125.0,125.0,125.0,125.0,0
The Allstate Corporation,ALL,2014-05-09,45.32,45.51,45.06,45.38,2561500
"Tyson Foods, Inc.",TSN,2014-05-09,30.46,30.76,30.4,30.72,2722400
CIGNA Corporation,CI,2014-05-09,78.55,79.59,78.38,79.45,2451600
General Dynamics Corporation,GD,2014-05-09,87.1,87.82,86.49,87.82,2129900
Philip Morris International Inc.,PM,2014-05-09,48.6,48.87,48.55,48.81,2863700
