company,ticker,date,open,high,low,close,volume
Target,TGT,2018-04-02,55.68,55.97,54.4,55.64,5903000
Marathon Petroleum,MPC,2018-04-02,57.16,57.5,55.51,56.26,3372600
Procter & Gamble,PG,2018-04-02,64.62,64.71,62.82,63.1,12017200
MetLife,MET,2018-04-02,35.11,35.26,34.03,34.47,7454700
UPS,UPS,2018-04-02,77.5,78.32,76.07,77.14,4594400
PepsiCo,PEP,2018-04-02,86.5,86.98,84.76,85.25,4325500
Intel,INTC,2018-04-02,43.69,43.98,39.97,41.35,67187800
Archer Daniels Midland,ADM,2018-04-02,34.47,34.56,33.34,33.63,3020100
FedEx,FDX,2018-04-02,210.03,212.39,206.52,209.42,2063900
Prudential Financial,PRU,2018-04-02,71.07,71.17,68.24,69.38,2625000
Sysco,SYY,2018-04-02,49.08,49.12,47.64,47.83,3255300
Disney,DIS,2018-04-02,95.83,96.6,93.53,94.37,8203700
Pfizer,PFIZER.NS,2018-04-02,1885.47,1922.49,1855.31,1901.91,12474
HP,HP,2018-04-02,44.9,45.4,43.34,44.08,875400
Lockheed Martin,LMT,2018-04-02,275.84,276.53,269.04,272.52,1298600
AIG,AIG,2018-04-02,44.55,44.68,43.07,43.64,7341400
Centene,CNC,2018-04-02,53.74,54.06,52.15,53.12,5745600
Cisco Systems,CSCO,2018-04-02,33.73,33.82,32.15,32.53,36791800
HCA Healthcare,HCA,2018-04-02,90.92,91.5,88.44,89.04,1979500
Energy Transfer Equity,ET,2018-04-02,7.24,7.3,7.04,7.23,22299600
Caterpillar,CAT,2018-04-02,123.52,124.29,119.57,121.37,5397500
Morgan Stanley,MS,2018-04-02,42.54,42.69,41.05,41.66,9311000
New York Life Insurance,601336.SS,2018-04-02,36.45,36.87,35.92,36.01,19917062
Goldman Sachs Group,GS,2018-04-02,212.21,213.34,205.88,208.91,3429900
American Airlines Group,AAL,2018-04-02,50.56,50.73,47.81,48.61,4185800
Best Buy,BBY,2018-04-02,53.11,53.54,51.68,52.39,2978600
Cigna,CI,2018-04-02,155.27,155.78,150.63,151.41,2757000
Charter Communications,CHTR,2018-04-02,308.91,310.6,298.67,303.87,1753000
Delta Air Lines,DAL,2018-04-02,50.38,50.42,47.02,47.95,10228200
Honeywell International,HON,2018-04-02,110.65,111.26,107.82,109.56,4529940
Merck,MRK,2018-04-02,41.25,41.44,40.16,40.39,14041104
Allstate,ALL,2018-04-02,80.59,81.43,77.38,78.71,2563400
Tyson Foods,TSN,2018-04-02,58.51,58.68,55.47,55.96,4966400
United Continental Holdings,UAL,2018-04-02,69.12,69.3,65.6,66.77,3988800
Oracle,ORCL,2018-04-02,40.65,40.83,39.55,40.08,15343300
TIAA,TILIX,2018-04-02,15.87,15.87,15.87,15.87,0
TJX,TJX,2018-04-02,36.74,37.02,35.84,36.21,7230800
American Express,AXP,2018-04-02,83.86,84.23,81.0,81.93,4998400
Nike,NKE,2018-04-02,60.1,60.18,57.59,58.42,12383900
Exelon,EXC,2018-04-02,21.3,21.33,20.68,20.84,10372977
ConocoPhillips,COP,2018-04-02,45.98,46.0,43.88,45.06,7403800
3M,MMM,2018-04-02,138.59,139.01,133.13,135.13,4593597
Time Warner,T,2018-04-02,15.29,15.33,14.97,15.08,38704360
General Dynamics,GD,2018-04-02,184.63,185.91,180.48,183.27,1345400
USAA,UIPMX,2018-04-02,12.22,12.22,12.22,12.22,0
