company,ticker,date,open,high,low,close,volume
Johnson & Johnson,JNJ,2011-04-14,39.12,39.5,39.08,39.43,10436200
"PepsiCo, Inc.",PEP,2011-04-14,43.11,43.45,42.96,43.34,4207700
The Dow Chemical Company,TDC,2011-04-14,50.04,50.36,49.86,50.21,1056800
"MetLife, Inc.",MET,2011-04-14,24.73,24.92,24.45,24.81,5975435
Best Buy Co. Inc.,BBY,2011-04-14,18.7,18.81,17.96,18.02,14239000
"United Parcel Service, Inc.",UPS,2011-04-14,43.77,44.19,43.67,43.85,3412500
Kraft Foods Inc.,1959.T,2011-04-14,341.46,349.91,338.64,348.5,24000
"Lowe's Companies, Inc.",LOW,2011-04-14,20.49,20.75,20.38,20.68,8900300
Lockheed Martin Corporation,LMT,2011-04-14,49.97,50.4,48.65,49.88,3854000
"Merck & Co., Inc.",MRK,2011-04-14,19.77,20.18,19.73,20.08,15740960
"The Goldman Sachs Group, Inc.",TGS,2011-04-14,2.17,2.17,2.12,2.15,25300
Intel Corporation,INTC,2011-04-14,13.22,13.23,13.07,13.18,52706900
Sears Holdings Corporation,SRSCQ,2011-04-14,11.54,11.54,11.54,11.54,0
Caterpillar Inc.,CAT,2011-04-14,73.85,74.51,72.84,74.38,5770700
"Cisco Systems, Inc.",CSCO,2011-04-14,11.2,11.24,11.13,11.21,58261800
Morgan Stanley,MS,2011-04-14,19.01,19.14,18.82,19.12,10711400
"Prudential Financial, Inc.",PRU,2011-04-14,33.59,33.7,33.17,33.56,3294800
The Walt Disney Company,DIS,2011-04-14,35.94,36.0,35.37,35.53,11204000
Comcast Corporation,CMCSA,2011-04-14,8.74,8.88,8.66,8.82,28298000
Sysco Corporation,SYY,2011-04-14,18.69,18.99,18.64,18.94,3409900
Abbott Laboratories,ABT,2011-04-14,17.96,18.22,17.91,18.16,16117549
Northrop Grumman Corporation,NOC,2011-04-14,45.91,46.09,45.43,46.06,2672600
FedEx Corporation,FDX,2011-04-14,77.87,78.75,77.63,77.87,2148800
"Johnson Controls, Inc.",JCI,2011-04-14,17.04,17.64,17.01,17.45,19725140
"Enterprise Products Partners, L.P.",EPD,2011-04-14,8.29,8.41,8.29,8.35,2371200
Honeywell International Inc.,HON,2011-04-14,37.34,37.77,36.92,37.7,3446969
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-14,9.25,9.25,9.11,9.17,8849209
Sprint Nextel Corporation,SIX.AX,2011-04-14,1.67,1.67,1.67,1.67,1203
General Dynamics Corporation,GD,2011-04-14,51.09,51.35,50.72,51.1,2316100
"Delta Air Lines, Inc.",DAL,2011-04-14,8.26,8.3,7.97,8.08,10837100
The Allstate Corporation,ALL,2011-04-14,22.88,22.92,22.67,22.75,3607100
American Express Company,AXP,2011-04-14,37.5,37.65,37.23,37.46,4964600
"Tyson Foods, Inc.",TSN,2011-04-14,14.61,14.68,14.48,14.65,2340800
Philip Morris International Inc.,PM,2011-04-14,33.31,33.55,33.23,33.42,6947900
Time Warner Inc.,T,2011-04-14,8.11,8.2,8.09,8.16,25714993
Oracle Corporation,ORCL,2011-04-14,27.22,27.67,27.12,27.61,17962100
3M Company,MMM,2011-04-14,49.37,49.79,49.0,49.64,2739079
Deere & Company,DE,2011-04-14,70.18,71.26,69.93,71.17,2813600
"Plains All American Pipeline, L.P.",PAA,2011-04-14,11.37,11.48,11.35,11.45,605800
