company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2008-11-21,5.25,5.25,5.25,5.25,2500
"United Parcel Service, Inc.",UPS,2008-11-21,27.82,29.53,27.23,29.48,10213300
Pfizer Inc.,PFIZER.NS,2008-11-21,273.83,292.08,273.83,275.16,1501
"Lowe's Companies, Inc.",LOW,2008-11-21,12.62,12.66,11.63,12.58,21780800
Time Warner Inc.,T,2008-11-21,5.51,5.57,5.12,5.54,76601212
"Caterpillar, Inc.",CAT,2008-11-21,21.63,22.4,20.63,22.28,16836200
Fannie Mae,FNMA,2008-11-21,0.41,0.41,0.3,0.3,42760300
Freddie Mac,FMCC,2008-11-21,0.57,0.57,0.41,0.41,17221500
Lockheed Martin Corporation,LMT,2008-11-21,40.17,43.07,40.17,42.89,4106300
Sprint Nextel Corporation,SIX.AX,2008-11-21,6.64,6.64,6.64,6.64,204
"PepsiCo, Inc.",PEP,2008-11-21,30.82,32.95,29.92,32.83,17891200
Intel Corporation,INTC,2008-11-21,7.8,8.25,7.55,8.21,104114400
"Altria Group, Inc.",MO,2008-11-21,5.2,5.38,5.03,5.37,41011500
Kraft Foods Inc.,1959.T,2008-11-21,471.02,484.54,471.02,484.54,232000
The Allstate Corporation,ALL,2008-11-21,12.41,14.43,12.06,14.33,10486500
"Motorola, Inc.",MSI,2008-11-21,10.65,10.65,9.4,10.28,12187854
Best Buy Co. Inc.,BBY,2008-11-21,11.18,11.18,9.65,10.36,13313400
The Walt Disney Company,DIS,2008-11-21,16.06,17.63,15.67,17.62,28131800
FedEx Corporation,FDX,2008-11-21,47.59,50.53,45.66,50.19,4663900
Sysco Corporation,SYY,2008-11-21,13.44,13.48,12.55,13.45,9014500
"Cisco Systems, Inc.",CSCO,2008-11-21,9.63,9.95,9.24,9.87,104235300
"Johnson Controls, Inc.",JCI,2008-11-21,5.06,5.65,4.81,5.63,22390149
Honeywell International Inc.,HON,2008-11-21,14.83,15.59,14.22,15.52,9703330
"Prudential Financial, Inc.",PRU,2008-11-21,8.16,8.82,7.25,8.74,15876500
American Express Company,AXP,2008-11-21,14.15,14.62,12.72,14.36,32513000
Northrop Grumman Corporation,NOC,2008-11-21,22.02,23.87,21.49,23.69,5474488
Comcast Corporation,CMCSA,2008-11-21,4.68,4.88,4.41,4.88,110962000
"Alcoa, Inc.",AA,2008-11-21,15.7,17.53,15.0,17.41,20117145
General Dynamics Corporation,GD,2008-11-21,33.44,35.07,32.44,34.85,4750100
"Tyson Foods, Inc.",TSN,2008-11-21,3.37,4.13,3.29,3.76,7375900
"The Travelers Companies, Inc.",TTC,2008-11-21,4.99,5.22,4.89,5.21,1852400
Liberty Mutual Holding Company Inc.,LBTYA,2008-11-21,2.31,2.42,2.15,2.38,24721504
The Hartford Financial Services Group Inc.,HFF.BE,2008-11-21,7.09,7.09,7.09,7.09,0
Abbott Laboratories,ABT,2008-11-21,16.56,16.91,15.79,16.85,36999166
Massachusetts Financial Group,MFG,2008-11-21,4.08,4.26,4.0,4.21,893900
3M Company,MMM,2008-11-21,28.93,30.85,28.36,30.69,17704627
