company,ticker,date,open,high,low,close,volume
"Johnson Controls, Inc.",JCI,2009-01-28,7.04,7.4,6.99,7.3,11173750
FedEx Corporation,FDX,2009-01-28,46.62,47.68,45.82,46.84,2894100
The Walt Disney Company,DIS,2009-01-28,18.33,18.97,18.29,18.87,13079500
Intel Corporation,INTC,2009-01-28,8.85,8.93,8.63,8.77,57065400
Sysco Corporation,SYY,2009-01-28,14.56,14.66,14.4,14.57,2658500
Honeywell International Inc.,HON,2009-01-28,21.09,21.56,20.99,21.23,7559227
Sprint Nextel Corporation,SIX.AX,2009-01-28,5.54,5.54,5.54,5.54,0
Comcast Corporation,CMCSA,2009-01-28,5.27,5.56,5.27,5.55,45051000
Northrop Grumman Corporation,NOC,2009-01-28,31.54,31.6,30.81,31.37,2009408
American Express Company,AXP,2009-01-28,13.8,14.03,13.42,13.83,20974400
"Motorola, Inc.",MSI,2009-01-28,15.16,15.69,14.93,15.63,3347359
"Plains All American Pipeline, L.P.",PAA,2009-01-28,6.15,6.18,5.97,6.02,1637600
Abbott Laboratories,ABT,2009-01-28,18.02,18.16,17.76,18.11,29094831
The Allstate Corporation,ALL,2009-01-28,19.55,20.26,18.77,20.07,7117900
General Dynamics Corporation,GD,2009-01-28,40.04,41.44,39.53,40.51,5319200
"Prudential Financial, Inc.",PRU,2009-01-28,15.44,18.34,15.44,18.09,16244300
Liberty Mutual Holding Company Inc.,LBTYA,2009-01-28,3.32,3.49,3.24,3.49,15428775
Deere & Company,DE,2009-01-28,26.84,27.89,26.49,27.25,4821700
"Tyson Foods, Inc.",TSN,2009-01-28,6.99,6.99,6.71,6.81,4842000
"Alcoa, Inc.",AA,2009-01-28,18.34,18.57,17.68,18.05,10839367
Murphy Oil Corporation,MUR,2009-01-28,23.85,23.85,23.06,23.59,3731308
Philip Morris International Inc.,PM,2009-01-28,18.52,18.53,17.97,18.14,9369300
Emerson Electric Co.,EMR,2009-01-28,21.39,22.11,21.39,21.86,4926900
3M Company,MMM,2009-01-28,27.26,27.96,26.94,27.75,7302058
International Paper Company,IP,2009-01-28,5.56,5.87,5.53,5.7,9683100
Occidental Petroleum Corporation,OXY,2009-01-28,34.99,36.0,34.15,35.69,9815237
"The Travelers Companies, Inc.",TTC,2009-01-28,6.45,6.78,6.45,6.64,1443600
