company,ticker,date,open,high,low,close,volume
Lockheed Martin Corporation,LMT,2012-01-04,53.68,54.01,53.29,53.65,2242700
Express Scripts Holding Company,ESH.BE,2012-01-04,6.04,6.04,6.04,6.04,0
Enterprise Products Partners L.P.,EPD,2012-01-04,9.56,9.68,9.55,9.67,2267200
"Cisco Systems, Inc.",CSCO,2012-01-04,12.17,12.54,12.11,12.53,52927700
Sears Holdings Corporation,SRSCQ,2012-01-04,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-04,33.63,34.34,33.57,34.21,9889900
"Johnson Controls, Inc.",JCI,2012-01-04,16.27,16.4,16.22,16.39,7434246
Morgan Stanley,MS,2012-01-04,11.32,11.56,11.14,11.46,20699600
Sysco Corporation,SYY,2012-01-04,19.93,19.95,19.7,19.83,2976200
FedEx Corporation,FDX,2012-01-04,71.33,71.7,70.89,71.52,1443400
Abbott Laboratories,ABT,2012-01-04,20.57,20.61,20.39,20.49,13370154
"United Continental Holdings, Inc.",UAL,2012-01-04,18.9,19.2,18.44,18.52,5809200
Honeywell International Inc.,HON,2012-01-04,37.11,37.21,36.88,37.14,4074085
"The Goldman Sachs Group, Inc.",TGS,2012-01-04,2.03,2.03,1.99,1.99,11500
Oracle Corporation,ORCL,2012-01-04,21.28,21.51,20.95,21.33,45418500
"Delta Air Lines, Inc.",DAL,2012-01-04,6.94,7.03,6.77,6.92,7412900
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-04,9.17,9.23,9.06,9.2,4219655
World Fuel Services Corporation,WFK.BE,2012-01-04,26.93,26.93,26.93,26.93,0
New York Life Insurance Company,601336.SS,2012-01-04,21.23,21.71,21.06,21.27,7659030
"Plains All American Pipeline, L.P.",PAA,2012-01-04,13.78,13.9,13.73,13.89,849400
Sprint Nextel Corporation,SIX.AX,2012-01-04,1.2,1.2,1.2,1.2,0
General Dynamics Corporation,GD,2012-01-04,49.76,50.07,49.27,49.43,1880800
The Allstate Corporation,ALL,2012-01-04,20.55,20.63,20.38,20.45,4461400
American Express Company,AXP,2012-01-04,39.66,39.96,39.15,39.85,4847600
"Tyson Foods, Inc.",TSN,2012-01-04,15.4,15.5,15.33,15.48,2574400
Deere & Company,DE,2012-01-04,60.73,62.24,60.73,61.76,4381900
Murphy Oil Corporation,MUR,2012-01-04,29.82,29.9,29.32,29.7,1925407
Philip Morris International Inc.,PM,2012-01-04,40.71,40.89,40.53,40.87,5589500
