company,ticker,date,open,high,low,close,volume
"The Goldman Sachs Group, Inc.",TGS,2013-06-07,1.48,1.5,1.47,1.5,44300
Abbott Laboratories,ABT,2013-06-07,29.07,29.54,29.03,29.51,5996500
Sears Holdings Corporation,SRSCQ,2013-06-07,5.51,5.51,5.45,5.48,2492
World Fuel Services Corporation,WFK.BE,2013-06-07,25.39,25.39,25.39,25.39,0
"Plains All American Pipeline, L.P.",PAA,2013-06-07,22.66,22.82,22.52,22.56,718500
Honeywell International Inc.,HON,2013-06-07,54.41,54.98,54.05,54.89,3623363
"United Continental Holdings, Inc.",UAL,2013-06-07,31.31,32.96,31.3,32.94,5691000
Oracle Corporation,ORCL,2013-06-07,27.93,28.29,27.7,28.11,20548900
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-07,16.0,16.61,15.92,16.55,37975512
"Delta Air Lines, Inc.",DAL,2013-06-07,15.34,15.88,15.25,15.88,10492900
Deere & Company,DE,2013-06-07,68.53,68.76,67.87,68.55,2983200
Sprint Nextel Corporation,SIX.AX,2013-06-07,0.68,0.68,0.68,0.68,0
"Mondelez International, Inc.",MDLZ,2013-06-07,22.69,23.01,22.51,22.93,8802400
New York Life Insurance Company,601336.SS,2013-06-07,18.02,18.15,17.17,17.3,9814273
American Express Company,AXP,2013-06-07,64.41,65.62,64.22,65.55,6826100
The Allstate Corporation,ALL,2013-06-07,36.0,36.54,35.86,36.5,3965000
"Tyson Foods, Inc.",TSN,2013-06-07,19.51,19.62,19.2,19.4,4174300
Morgan Stanley,MS,2013-06-07,18.85,19.74,18.71,19.74,32830300
General Dynamics Corporation,GD,2013-06-07,59.44,60.32,59.27,60.06,1914000
Philip Morris International Inc.,PM,2013-06-07,50.12,50.35,49.27,49.82,5650600
