company,ticker,date,open,high,low,close,volume
Phillips 66,PSX,2021-02-03,56.48,58.72,56.48,58.64,2598900
Lockheed Martin,LMT,2021-02-03,291.3,292.81,288.33,291.92,2683100
Walt Disney,DIS,2021-02-03,174.1,175.5,172.88,173.54,5508600
Archer Daniels Midland,ADM,2021-02-03,44.36,44.87,44.16,44.75,2221700
Albertsons,ACI,2021-02-03,11.11,11.21,10.85,11.15,1922600
Valero Energy,VLO,2021-02-03,48.34,50.94,48.34,50.09,5257300
Boeing,BA,2021-02-03,202.0,208.16,201.26,207.39,11836900
Prudential Financial,PRU,2021-02-03,62.85,63.75,62.71,63.6,1574800
HP,HP,2021-02-03,20.13,21.15,20.13,21.12,944600
StoneX Group,SNEX,2021-02-03,26.2,26.65,26.13,26.6,205425
Goldman Sachs Group,GS,2021-02-03,255.77,258.63,254.5,257.5,2712800
Sysco,SYY,2021-02-03,64.42,67.91,64.37,67.59,4967700
Morgan Stanley,MS,2021-02-03,60.73,61.12,60.25,60.5,8014300
HCA Healthcare,HCA,2021-02-03,159.39,166.84,158.38,166.04,2600200
Cisco Systems,CSCO,2021-02-03,39.8,40.15,39.61,39.81,13173600
Charter Communications,CHTR,2021-02-03,616.65,617.03,603.32,609.26,929800
Merck,MRK,2021-02-03,63.75,64.17,63.35,63.49,10034810
Best Buy,BBY,2021-02-03,89.5,90.98,89.09,90.29,1503500
New York Life Insurance,601336.SS,2021-02-03,40.04,40.53,39.29,39.74,18295390
AbbVie,ABBV,2021-02-03,88.41,89.55,86.59,89.04,12101900
Allstate,ALL,2021-02-03,97.63,98.47,96.32,96.84,1702700
Liberty Mutual Insurance Group,LFG.AX,2021-02-03,4.7,4.89,4.7,4.87,26083
AIG,AIG,2021-02-03,34.56,35.29,34.51,34.93,4680700
Tyson Foods,TSN,2021-02-03,55.89,57.14,55.58,56.77,1597200
Progressive,PGR,2021-02-03,81.9,82.77,81.62,82.65,2726000
Pfizer,PFIZER.NS,2021-02-03,4189.25,4272.43,4168.7,4202.26,89980
Caterpillar,CAT,2021-02-03,174.52,175.09,172.83,175.01,2979000
TIAA,TILIX,2021-02-03,32.13,32.13,32.13,32.13,0
Oracle,ORCL,2021-02-03,58.22,58.75,58.03,58.21,9933500
Energy Transfer,ET,2021-02-03,4.43,4.48,4.38,4.48,16620000
Dow,DOW,2021-02-03,41.99,42.83,41.78,42.79,3984200
American Express,AXP,2021-02-03,113.28,114.13,112.79,113.62,2782500
General Dynamics,GD,2021-02-03,133.94,138.54,133.94,137.87,1500500
Nike,NKE,2021-02-03,130.92,131.26,129.34,129.92,4678600
Northrop Grumman,NOC,2021-02-03,276.03,279.2,275.33,278.08,970600
USAA,UIPMX,2021-02-03,19.59,19.59,19.59,19.59,0
Deere,DE,2021-02-03,284.15,284.21,281.52,283.09,1185300
Abbott Laboratories,ABT,2021-02-03,109.84,110.89,109.07,110.28,4991900
Northwestern Mutual,NWE,2021-02-03,44.3,44.41,43.56,44.05,262800
Dollar General,DG,2021-02-03,181.71,182.89,181.13,181.85,3184400
Exelon,EXC,2021-02-03,25.6,25.65,25.2,25.38,6773623
Honeywell International,HON,2021-02-03,169.91,170.14,168.02,169.49,2026616
Thermo Fisher Scientific,TMO,2021-02-03,512.42,513.18,493.16,494.07,1704900
3M,MMM,2021-02-03,121.96,123.4,120.69,122.03,3437543
TJX,TJX,2021-02-03,61.25,62.34,60.84,61.96,5477500
Travelers,TRV,2021-02-03,126.59,127.44,125.33,125.91,1083400
Capital One Financial,COF,2021-02-03,96.84,98.32,96.51,98.01,3947700
Tesla,TSLA,2021-02-03,292.34,292.69,284.35,284.9,55030500
