company,ticker,date,open,high,low,close,volume
"The Goldman Sachs Group, Inc.",TGS,2009-06-30,1.0,1.05,0.98,1.05,11200
Wells Fargo & Company,WFC,2009-06-30,16.08,16.42,15.9,15.95,75007300
"United Parcel Service, Inc.",UPS,2009-06-30,28.87,29.14,28.44,28.72,4541400
Caterpillar Inc.,CAT,2009-06-30,22.82,22.86,21.71,21.74,16878900
Pfizer Inc.,PFIZER.NS,2009-06-30,509.91,510.51,506.81,509.76,37690
"Lowe's Companies, Inc.",LOW,2009-06-30,14.39,14.54,14.08,14.36,11183400
Time Warner Inc.,T,2009-06-30,5.75,5.76,5.64,5.68,37656678
Sears Holdings Corporation,SRSCQ,2009-06-30,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-06-30,33.87,34.19,33.74,33.89,8815400
Kraft Foods Inc.,1959.T,2009-06-30,457.62,457.62,451.49,454.9,44000
Lockheed Martin Corporation,LMT,2009-06-30,49.54,49.54,48.49,48.7,1746800
Best Buy Co. Inc.,BBY,2009-06-30,20.17,20.62,19.67,19.84,6432700
"Cisco Systems, Inc.",CSCO,2009-06-30,12.32,12.41,12.05,12.13,53792300
"Johnson Controls, Inc.",JCI,2009-06-30,8.6,8.61,8.34,8.39,8832837
FedEx Corporation,FDX,2009-06-30,47.23,47.25,45.73,46.15,4147600
The Walt Disney Company,DIS,2009-06-30,20.07,20.12,19.51,19.76,10805200
Intel Corporation,INTC,2009-06-30,10.45,10.62,10.36,10.56,67489500
Sysco Corporation,SYY,2009-06-30,14.13,14.21,13.92,14.05,3297000
Honeywell International Inc.,HON,2009-06-30,20.14,20.14,19.46,19.58,5151034
Sprint Nextel Corporation,SIX.AX,2009-06-30,3.51,3.51,3.51,3.51,541
Comcast Corporation,CMCSA,2009-06-30,5.02,5.07,4.94,5.06,36965200
Northrop Grumman Corporation,NOC,2009-06-30,29.86,29.89,29.26,29.37,3484339
American Express Company,AXP,2009-06-30,18.99,19.25,18.26,18.39,19825000
"Motorola, Inc.",MSI,2009-06-30,21.72,22.04,20.7,21.02,6763340
"Plains All American Pipeline, L.P.",PAA,2009-06-30,6.73,6.83,6.69,6.8,613600
Abbott Laboratories,ABT,2009-06-30,15.7,15.84,15.38,15.64,29462068
The Allstate Corporation,ALL,2009-06-30,16.99,16.99,16.56,16.86,3279800
General Dynamics Corporation,GD,2009-06-30,38.89,38.96,37.79,37.96,2412100
"Prudential Financial, Inc.",PRU,2009-06-30,20.22,20.27,19.46,19.95,5269600
Liberty Mutual Holding Company Inc.,LBTYA,2009-06-30,3.45,3.47,3.37,3.45,8859341
Deere & Company,DE,2009-06-30,30.04,30.43,28.8,29.18,7633400
"Tyson Foods, Inc.",TSN,2009-06-30,9.41,9.58,9.12,9.35,6280800
"Alcoa, Inc.",AA,2009-06-30,22.17,22.43,21.35,21.83,14922555
Murphy Oil Corporation,MUR,2009-06-30,26.74,27.34,26.37,26.82,2951279
Philip Morris International Inc.,PM,2009-06-30,20.26,20.38,19.82,20.33,14363200
Emerson Electric Co.,EMR,2009-06-30,20.98,21.21,20.51,20.57,5898800
3M Company,MMM,2009-06-30,30.6,30.79,30.42,30.68,7890251
International Paper Company,IP,2009-06-30,7.41,7.88,7.41,7.69,12307591
Occidental Petroleum Corporation,OXY,2009-06-30,40.23,40.53,38.88,40.0,9117161
"The Travelers Companies, Inc.",TTC,2009-06-30,6.1,6.1,5.83,5.98,1589600
