company,ticker,date,open,high,low,close,volume
"Cisco Systems, Inc.",CSCO,2012-08-27,12.81,12.89,12.74,12.89,32091900
Sears Holdings Corporation,SRSCQ,2012-08-27,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-08-27,43.58,43.9,43.51,43.71,6228800
"Johnson Controls, Inc.",JCI,2012-08-27,19.56,19.87,19.51,19.67,4540621
Morgan Stanley,MS,2012-08-27,10.61,10.67,10.5,10.55,9107500
Sysco Corporation,SYY,2012-08-27,21.17,21.26,21.15,21.16,1981100
FedEx Corporation,FDX,2012-08-27,75.3,75.37,74.16,74.31,1102300
Abbott Laboratories,ABT,2012-08-27,24.46,24.53,24.38,24.44,6196540
"United Continental Holdings, Inc.",UAL,2012-08-27,19.34,19.35,18.98,19.02,3528300
Honeywell International Inc.,HON,2012-08-27,39.87,40.06,39.59,39.81,1998203
"The Goldman Sachs Group, Inc.",TGS,2012-08-27,1.25,1.25,1.2,1.24,47700
Oracle Corporation,ORCL,2012-08-27,26.46,26.46,26.2,26.26,14708300
"Delta Air Lines, Inc.",DAL,2012-08-27,7.9,7.96,7.82,7.83,6968300
Liberty Mutual Holding Company Inc.,LBTYA,2012-08-27,11.99,12.05,11.9,11.97,1587091
World Fuel Services Corporation,WFK.BE,2012-08-27,24.21,24.21,24.21,24.21,0
New York Life Insurance Company,601336.SS,2012-08-27,20.38,20.38,19.29,19.32,3461747
"Plains All American Pipeline, L.P.",PAA,2012-08-27,16.83,16.88,16.74,16.81,601000
Sprint Nextel Corporation,SIX.AX,2012-08-27,0.43,0.64,0.43,0.64,11674
General Dynamics Corporation,GD,2012-08-27,49.13,49.24,48.64,48.67,1146300
The Allstate Corporation,ALL,2012-08-27,28.43,28.51,28.26,28.31,2433800
American Express Company,AXP,2012-08-27,47.9,48.12,47.57,47.75,3731900
"Tyson Foods, Inc.",TSN,2012-08-27,11.55,11.56,11.38,11.4,4168900
Deere & Company,DE,2012-08-27,59.6,59.75,58.33,58.45,4171600
Murphy Oil Corporation,MUR,2012-08-27,27.68,27.8,27.51,27.57,1142599
Philip Morris International Inc.,PM,2012-08-27,47.61,47.99,47.56,47.77,2943300
