company,ticker,date,open,high,low,close,volume
United Parcel Service,UPS,2014-12-01,74.35,75.04,73.52,74.01,4819000
Pfizer,PFIZER.NS,2014-12-01,1476.08,1522.26,1464.23,1516.12,22778
Lowe's Companies,LOW,2014-12-01,52.09,52.35,51.57,51.77,4908200
Intel Corporation,INTC,2014-12-01,28.55,28.86,28.31,28.52,30904000
"Energy Transfer Equity, L.P.",ET,2014-12-01,11.92,11.95,11.33,11.7,10012000
"Cisco Systems, Inc.",CSCO,2014-12-01,19.6,19.68,19.48,19.67,19670200
Enterprise Products Partners L.P.,EPD,2014-12-01,16.92,17.21,16.39,16.98,7288400
Lockheed Martin Corporation,LMT,2014-12-01,142.95,143.66,142.27,143.07,1538300
"Best Buy Co., Inc.",BBY,2014-12-01,26.22,26.31,24.86,25.13,10456500
The Walt Disney Company,DIS,2014-12-01,83.85,84.31,83.37,83.91,6714700
Sysco Corporation,SYY,2014-12-01,29.99,30.29,29.91,30.17,2854200
FedEx Corporation,FDX,2014-12-01,152.85,153.01,150.23,151.92,1989600
"Merck & Co., Inc.",MRK,2014-12-01,40.99,41.61,40.9,41.07,8671257
"Johnson Controls, Inc.",JCI,2014-12-01,31.0,31.35,30.8,31.12,3424535
"Plains GP Holdings, L.P.",PAGP,2014-12-01,31.94,31.94,29.49,30.84,1370138
World Fuel Services Corporation,WFK.BE,2014-12-01,30.5,30.5,30.16,30.16,0
"Prudential Financial, Inc.",PRU,2014-12-01,52.71,52.71,51.93,51.99,3561900
"The Goldman Sachs Group, Inc.",TGS,2014-12-01,2.96,2.96,2.84,2.88,142900
Liberty Mutual Holding Company Inc.,LBTYA,2014-12-01,21.76,22.05,21.3,21.48,12868393
Honeywell International Inc.,HON,2014-12-01,70.51,70.73,69.6,69.65,3385982
"United Continental Holdings, Inc.",UAL,2014-12-01,61.0,61.21,58.97,59.57,5294200
Deere & Company,DE,2014-12-01,72.11,73.51,72.0,73.45,5245200
"Delta Air Lines, Inc.",DAL,2014-12-01,40.76,40.92,39.27,39.95,14652000
Oracle Corporation,ORCL,2014-12-01,35.62,35.93,35.62,35.68,10802400
Morgan Stanley,MS,2014-12-01,25.98,26.12,25.64,26.04,8802400
Sears Holdings Corporation,SRSCQ,2014-12-01,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-12-01,32.77,33.33,31.21,31.78,48590660
"Mondelez International, Inc.",MDLZ,2014-12-01,30.87,30.93,30.59,30.7,8035400
American Express Company,AXP,2014-12-01,78.65,79.13,78.3,78.71,3343000
Nationwide Mutual Insurance Co.,NBS.L,2014-12-01,123.17,123.63,123.17,123.63,3200
The Allstate Corporation,ALL,2014-12-01,53.86,53.87,53.49,53.49,1925300
"Tyson Foods, Inc.",TSN,2014-12-01,33.03,33.34,32.2,32.38,4525600
CIGNA Corporation,CI,2014-12-01,94.27,94.94,93.57,94.21,1376100
General Dynamics Corporation,GD,2014-12-01,114.09,114.25,113.07,113.11,1823400
Philip Morris International Inc.,PM,2014-12-01,49.88,50.26,49.49,49.96,3554100
