company,ticker,date,open,high,low,close,volume
Allstate,ALL,2021-10-20,114.49,116.34,114.37,116.23,1347400
Liberty Mutual Insurance Group,LFG.AX,2021-10-20,3.92,4.33,3.92,4.01,8610
AIG,AIG,2021-10-20,53.33,54.61,53.12,54.47,3205000
Tyson Foods,TSN,2021-10-20,70.8,72.26,70.71,71.71,1457300
Progressive,PGR,2021-10-20,88.6,90.14,88.5,90.1,2562100
Pfizer,PFIZER.NS,2021-10-20,4991.39,5085.47,4916.05,4955.32,50731
Caterpillar,CAT,2021-10-20,185.71,189.42,185.13,188.51,2936000
TIAA,TILIX,2021-10-20,37.72,37.72,37.72,37.72,0
Oracle,ORCL,2021-10-20,92.13,92.79,91.16,91.53,6574100
Energy Transfer,ET,2021-10-20,7.11,7.24,7.08,7.23,9154100
Dow,DOW,2021-10-20,47.22,48.38,47.05,47.8,5875300
American Express,AXP,2021-10-20,168.29,170.97,167.58,170.81,2398500
General Dynamics,GD,2021-10-20,191.46,192.38,190.86,191.29,939500
Nike,NKE,2021-10-20,149.39,149.67,148.28,149.34,4487000
Northrop Grumman,NOC,2021-10-20,373.65,376.72,372.5,375.66,340300
USAA,UIPMX,2021-10-20,18.61,18.61,18.61,18.61,0
Deere,DE,2021-10-20,325.65,327.93,324.04,326.03,1001900
Abbott Laboratories,ABT,2021-10-20,114.61,115.78,113.36,114.4,8401900
Northwestern Mutual,NWE,2021-10-20,47.5,48.26,47.5,47.92,209000
Dollar General,DG,2021-10-20,200.42,202.51,199.75,201.12,1080600
Exelon,EXC,2021-10-20,30.88,31.47,30.85,31.42,5985418
Honeywell International,HON,2021-10-20,191.55,192.81,190.34,192.76,1757971
Thermo Fisher Scientific,TMO,2021-10-20,603.24,603.33,593.58,599.11,1062100
3M,MMM,2021-10-20,129.95,130.37,129.56,129.83,2139046
TJX,TJX,2021-10-20,60.19,61.05,59.8,59.96,5953900
Travelers,TRV,2021-10-20,143.85,147.26,143.71,146.51,1548300
Capital One Financial,COF,2021-10-20,156.49,160.71,155.88,160.5,2614000
Tesla,TSLA,2021-10-20,288.45,289.83,285.79,288.6,42096300
