company,ticker,date,open,high,low,close,volume
FedEx Corporation,FDX,2009-08-25,56.75,57.5,56.5,56.63,2719800
The Walt Disney Company,DIS,2009-08-25,22.85,23.12,22.7,22.76,11427900
Intel Corporation,INTC,2009-08-25,12.05,12.37,12.04,12.27,62060100
Sysco Corporation,SYY,2009-08-25,15.85,16.06,15.55,15.83,4811200
Honeywell International Inc.,HON,2009-08-25,23.63,23.89,23.36,23.6,5615556
Sprint Nextel Corporation,SIX.AX,2009-08-25,2.21,2.21,2.21,2.21,0
Comcast Corporation,CMCSA,2009-08-25,5.31,5.45,5.31,5.34,52972600
Northrop Grumman Corporation,NOC,2009-08-25,32.09,32.12,31.69,31.73,2360044
American Express Company,AXP,2009-08-25,26.19,26.38,25.72,25.97,11389200
"Motorola, Inc.",MSI,2009-08-25,23.62,24.1,23.62,23.88,3493086
"Plains All American Pipeline, L.P.",PAA,2009-08-25,7.8,7.8,7.66,7.71,418800
Abbott Laboratories,ABT,2009-08-25,15.44,15.53,15.4,15.4,14439767
The Allstate Corporation,ALL,2009-08-25,19.99,20.46,19.97,20.01,3196700
General Dynamics Corporation,GD,2009-08-25,40.44,40.93,40.18,40.23,1903900
"Prudential Financial, Inc.",PRU,2009-08-25,26.86,27.84,26.8,27.72,4889200
Liberty Mutual Holding Company Inc.,LBTYA,2009-08-25,4.76,4.92,4.76,4.81,4997081
Deere & Company,DE,2009-08-25,33.29,34.16,33.08,33.83,5101900
"Tyson Foods, Inc.",TSN,2009-08-25,9.03,9.11,8.92,9.04,4606500
"Alcoa, Inc.",AA,2009-08-25,26.63,26.82,26.06,26.17,10272035
Murphy Oil Corporation,MUR,2009-08-25,30.27,30.43,29.24,29.31,1631854
Philip Morris International Inc.,PM,2009-08-25,22.07,22.15,21.81,21.82,9507000
Emerson Electric Co.,EMR,2009-08-25,23.41,24.17,23.36,24.08,8747200
3M Company,MMM,2009-08-25,37.35,37.65,37.15,37.38,4116632
International Paper Company,IP,2009-08-25,10.71,11.01,10.66,10.92,8853885
Occidental Petroleum Corporation,OXY,2009-08-25,45.93,46.29,44.73,44.93,5254256
"The Travelers Companies, Inc.",TTC,2009-08-25,7.76,7.81,7.69,7.76,1598000
