company,ticker,date,open,high,low,close,volume
"Caterpillar, Inc.",CAT,2008-09-22,42.25,42.53,41.1,41.1,5921200
Fannie Mae,FNMA,2008-09-22,0.83,0.92,0.69,0.79,76833300
Freddie Mac,FMCC,2008-09-22,0.74,0.89,0.6,0.85,85942800
Lockheed Martin Corporation,LMT,2008-09-22,64.78,65.8,62.67,63.85,2823100
Sprint Nextel Corporation,SIX.AX,2008-09-22,7.38,7.38,7.38,7.38,0
"PepsiCo, Inc.",PEP,2008-09-22,43.86,44.02,42.59,42.75,7445600
Intel Corporation,INTC,2008-09-22,11.88,12.11,11.46,11.48,48899300
"Altria Group, Inc.",MO,2008-09-22,7.16,7.19,6.93,6.94,14001000
Kraft Foods Inc.,1959.T,2008-09-22,455.47,455.47,455.47,455.47,66000
The Allstate Corporation,ALL,2008-09-22,31.95,31.95,29.39,29.47,4667700
"Motorola, Inc.",MSI,2008-09-22,23.53,24.31,23.19,23.75,7197452
Best Buy Co. Inc.,BBY,2008-09-22,24.52,24.55,22.77,22.97,9691900
The Walt Disney Company,DIS,2008-09-22,28.25,28.41,27.4,27.46,18394300
FedEx Corporation,FDX,2008-09-22,73.32,74.06,70.15,70.59,3943700
Sysco Corporation,SYY,2008-09-22,19.85,19.85,19.19,19.28,4294900
"Cisco Systems, Inc.",CSCO,2008-09-22,15.55,15.74,14.99,15.03,52677200
"Johnson Controls, Inc.",JCI,2008-09-22,12.84,12.92,12.1,12.29,6440439
Honeywell International Inc.,HON,2008-09-22,27.17,27.17,26.22,26.39,6950696
"Prudential Financial, Inc.",PRU,2008-09-22,44.01,44.06,40.13,40.26,3318000
American Express Company,AXP,2008-09-22,30.52,30.96,27.84,28.51,14951400
Northrop Grumman Corporation,NOC,2008-09-22,40.67,41.01,39.97,40.03,2587825
Comcast Corporation,CMCSA,2008-09-22,7.08,7.15,6.86,6.87,36427800
"Alcoa, Inc.",AA,2008-09-22,54.13,55.96,53.84,54.53,5509530
General Dynamics Corporation,GD,2008-09-22,55.29,55.29,53.85,54.21,2560900
"Tyson Foods, Inc.",TSN,2008-09-22,9.46,9.82,9.43,9.48,4968300
"The Travelers Companies, Inc.",TTC,2008-09-22,8.25,8.6,8.21,8.22,1446800
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-22,6.59,6.69,6.36,6.38,8328775
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-22,30.66,30.66,30.66,30.66,0
Abbott Laboratories,ABT,2008-09-22,18.95,19.13,18.48,18.56,11110671
Massachusetts Financial Group,MFG,2008-09-22,7.93,7.93,7.17,7.45,218900
3M Company,MMM,2008-09-22,36.15,36.75,34.94,35.11,6835618
