company,ticker,date,open,high,low,close,volume
ConocoPhillips,COP,2014-03-27,46.79,47.47,46.79,47.25,6049900
Caterpillar,CAT,2014-03-27,72.36,73.15,71.97,72.82,4947700
United Parcel Service,UPS,2014-03-27,64.01,64.17,63.61,64.14,2846100
Pfizer,PFIZER.NS,2014-03-27,1017.68,1030.42,1015.12,1024.75,36976
Lowe's Companies,LOW,2014-03-27,39.15,39.3,39.01,39.27,5300800
Intel Corporation,INTC,2014-03-27,19.04,19.33,18.99,19.0,27201100
"Energy Transfer Equity, L.P.",ET,2014-03-27,9.41,9.49,9.13,9.2,7085800
"Cisco Systems, Inc.",CSCO,2014-03-27,15.4,15.59,15.27,15.33,52152300
Enterprise Products Partners L.P.,EPD,2014-03-27,15.56,15.68,15.53,15.65,1895200
Lockheed Martin Corporation,LMT,2014-03-27,116.46,116.94,115.53,116.16,1857000
"Best Buy Co., Inc.",BBY,2014-03-27,17.14,17.19,16.75,17.15,5647500
The Walt Disney Company,DIS,2014-03-27,70.88,71.16,69.96,71.04,9194700
Sysco Corporation,SYY,2014-03-27,26.27,26.38,25.89,25.97,2619100
FedEx Corporation,FDX,2014-03-27,112.54,113.09,111.94,112.64,3042800
"Merck & Co., Inc.",MRK,2014-03-27,37.37,37.52,36.99,37.26,11657742
"Johnson Controls, Inc.",JCI,2014-03-27,30.35,30.41,29.83,29.88,3391778
"Plains GP Holdings, L.P.",PAGP,2014-03-27,34.91,34.91,33.38,33.6,314700
World Fuel Services Corporation,WFK.BE,2014-03-27,26.49,26.55,26.44,26.44,0
"Prudential Financial, Inc.",PRU,2014-03-27,51.73,51.86,50.26,50.74,3613300
"The Goldman Sachs Group, Inc.",TGS,2014-03-27,1.64,1.84,1.64,1.83,525400
Liberty Mutual Holding Company Inc.,LBTYA,2014-03-27,17.24,17.27,17.0,17.15,9339940
Honeywell International Inc.,HON,2014-03-27,64.08,64.24,63.44,63.61,3692362
"United Continental Holdings, Inc.",UAL,2014-03-27,44.0,44.08,42.85,43.89,3501100
Deere & Company,DE,2014-03-27,70.96,71.38,70.19,71.04,2211700
"Delta Air Lines, Inc.",DAL,2014-03-27,29.5,29.84,28.69,29.7,11952200
Oracle Corporation,ORCL,2014-03-27,32.76,33.24,32.6,32.97,26283600
Morgan Stanley,MS,2014-03-27,22.89,23.12,22.48,22.71,13638400
Sears Holdings Corporation,SRSCQ,2014-03-27,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-03-27,15.51,15.74,15.21,15.36,7440085
"Mondelez International, Inc.",MDLZ,2014-03-27,26.55,26.86,26.51,26.72,8150800
American Express Company,AXP,2014-03-27,76.0,76.62,75.64,76.25,3602800
Nationwide Mutual Insurance Co.,NBS.L,2014-03-27,123.25,123.25,123.25,123.25,1500
The Allstate Corporation,ALL,2014-03-27,43.4,43.56,43.29,43.43,1918800
"Tyson Foods, Inc.",TSN,2014-03-27,33.36,33.47,33.0,33.4,2391000
CIGNA Corporation,CI,2014-03-27,73.59,73.59,70.54,71.18,3324800
General Dynamics Corporation,GD,2014-03-27,82.21,83.0,81.67,82.34,1893000
Philip Morris International Inc.,PM,2014-03-27,45.33,45.43,45.15,45.23,4652800
