company,ticker,date,open,high,low,close,volume
"Motorola, Inc.",MSI,2008-10-06,20.27,20.46,18.27,19.24,10399159
Best Buy Co. Inc.,BBY,2008-10-06,18.92,19.56,18.14,19.04,11934500
The Walt Disney Company,DIS,2008-10-06,24.07,24.22,21.95,23.58,35803300
FedEx Corporation,FDX,2008-10-06,62.84,64.46,61.48,63.72,4936800
Sysco Corporation,SYY,2008-10-06,16.97,18.36,16.97,17.8,6324600
"Cisco Systems, Inc.",CSCO,2008-10-06,13.26,13.64,12.56,13.31,105324200
"Johnson Controls, Inc.",JCI,2008-10-06,9.97,10.06,9.43,9.76,9901569
Honeywell International Inc.,HON,2008-10-06,22.06,22.38,20.98,21.74,12930502
"Prudential Financial, Inc.",PRU,2008-10-06,29.0,29.0,24.96,27.03,4889600
American Express Company,AXP,2008-10-06,22.92,24.08,21.02,23.11,24569900
Northrop Grumman Corporation,NOC,2008-10-06,34.88,35.3,33.68,34.47,5426231
Comcast Corporation,CMCSA,2008-10-06,6.19,6.38,5.84,6.29,83920600
"Alcoa, Inc.",AA,2008-10-06,37.95,38.66,33.98,36.85,12918269
General Dynamics Corporation,GD,2008-10-06,44.68,44.95,42.62,43.98,4804500
"Tyson Foods, Inc.",TSN,2008-10-06,8.31,8.75,8.01,8.59,7542900
"The Travelers Companies, Inc.",TTC,2008-10-06,7.28,7.47,6.89,7.43,2066400
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-06,5.98,6.02,5.46,5.7,13688778
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-06,13.13,13.13,13.13,13.13,0
Abbott Laboratories,ABT,2008-10-06,18.71,19.08,17.72,18.32,26748854
Massachusetts Financial Group,MFG,2008-10-06,6.88,7.14,6.44,7.14,415400
3M Company,MMM,2008-10-06,31.34,31.97,30.26,31.29,13095004
