company,ticker,date,open,high,low,close,volume
"PepsiCo, Inc.",PEP,2009-03-12,28.91,29.61,28.79,29.53,8257800
Kraft Foods Inc.,1959.T,2009-03-12,405.47,408.17,405.47,408.17,90000
Lockheed Martin Corporation,LMT,2009-03-12,34.89,36.81,34.62,36.59,5404500
Best Buy Co. Inc.,BBY,2009-03-12,16.83,17.48,16.53,17.42,10816200
"Cisco Systems, Inc.",CSCO,2009-03-12,9.76,10.09,9.61,10.09,49609300
"Johnson Controls, Inc.",JCI,2009-03-12,5.92,6.18,5.89,6.15,26660465
FedEx Corporation,FDX,2009-03-12,30.98,32.03,29.93,31.92,4248000
The Walt Disney Company,DIS,2009-03-12,14.23,14.81,14.03,14.76,16768100
Intel Corporation,INTC,2009-03-12,9.01,9.24,8.78,9.18,84846000
Sysco Corporation,SYY,2009-03-12,12.1,12.6,12.03,12.57,3778200
Honeywell International Inc.,HON,2009-03-12,16.45,16.91,16.08,16.88,8625269
Sprint Nextel Corporation,SIX.AX,2009-03-12,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-03-12,4.25,4.52,4.22,4.5,29570400
Northrop Grumman Corporation,NOC,2009-03-12,22.26,23.29,21.98,23.22,2857775
American Express Company,AXP,2009-03-12,9.11,10.37,8.6,10.19,39570500
"Motorola, Inc.",MSI,2009-03-12,11.07,11.79,10.94,11.73,6618899
"Plains All American Pipeline, L.P.",PAA,2009-03-12,5.87,6.01,5.76,5.93,1210600
Abbott Laboratories,ABT,2009-03-12,14.61,15.58,14.53,15.37,27235098
The Allstate Corporation,ALL,2009-03-12,10.53,11.51,10.12,11.41,8333700
General Dynamics Corporation,GD,2009-03-12,24.65,25.52,24.24,25.36,4211400
"Prudential Financial, Inc.",PRU,2009-03-12,7.35,10.14,7.14,9.62,21998200
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-12,2.3,2.43,2.24,2.43,11950162
Deere & Company,DE,2009-03-12,20.61,21.6,19.96,21.53,5796500
"Tyson Foods, Inc.",TSN,2009-03-12,6.55,6.87,6.53,6.85,6663000
"Alcoa, Inc.",AA,2009-03-12,12.08,12.64,11.61,12.6,13194340
Murphy Oil Corporation,MUR,2009-03-12,20.16,21.65,20.01,21.6,3214145
Philip Morris International Inc.,PM,2009-03-12,15.31,15.75,15.1,15.72,7669500
Emerson Electric Co.,EMR,2009-03-12,17.22,17.3,16.81,17.25,7891900
3M Company,MMM,2009-03-12,23.81,24.3,23.34,24.29,7416994
International Paper Company,IP,2009-03-12,2.82,3.0,2.75,2.97,9260783
Occidental Petroleum Corporation,OXY,2009-03-12,32.94,34.38,32.53,34.15,9788203
"The Travelers Companies, Inc.",TTC,2009-03-12,4.62,4.89,4.4,4.88,2900400
