company,ticker,date,open,high,low,close,volume
"American International Group, Inc.",AIG,2013-07-23,36.28,36.32,35.25,35.5,10050500
"MetLife, Inc.",MET,2013-07-23,29.39,29.54,29.22,29.29,5884666
Johnson & Johnson,JNJ,2013-07-23,65.65,65.99,65.45,65.67,8467700
Caterpillar Inc.,CAT,2013-07-23,62.39,63.04,62.12,62.41,6891800
"PepsiCo, Inc.",PEP,2013-07-23,60.11,60.15,59.83,59.99,6321200
ConocoPhillips,COP,2013-07-23,44.07,44.25,44.04,44.17,4089800
Comcast Corporation,CMCSA,2013-07-23,17.08,17.26,17.02,17.15,23682000
Pfizer Inc.,PFIZER.NS,2013-07-23,693.79,694.89,684.93,690.31,1524
The Dow Chemical Company,TDC,2013-07-23,57.6,57.91,56.86,57.36,968400
"United Parcel Service, Inc.",UPS,2013-07-23,56.8,56.99,56.12,56.67,3141600
Intel Corporation,INTC,2013-07-23,16.67,16.77,16.52,16.6,28521400
"Lowe's Companies, Inc.",LOW,2013-07-23,35.94,36.26,35.93,36.21,6578200
"Merck & Co., Inc.",MRK,2013-07-23,31.15,31.42,30.98,31.23,9685616
Lockheed Martin Corporation,LMT,2013-07-23,84.11,85.12,83.27,83.91,2643500
"Cisco Systems, Inc.",CSCO,2013-07-23,17.63,17.67,17.48,17.53,27954800
"Best Buy Co., Inc.",BBY,2013-07-23,19.31,19.38,19.17,19.26,2260200
FedEx Corporation,FDX,2013-07-23,91.7,91.75,90.44,90.73,2080100
Enterprise Products Partners L.P.,EPD,2013-07-23,14.17,14.22,13.95,13.98,2103600
Sysco Corporation,SYY,2013-07-23,25.77,25.92,25.53,25.57,3570500
The Walt Disney Company,DIS,2013-07-23,57.76,57.92,57.52,57.63,4534500
"Johnson Controls, Inc.",JCI,2013-07-23,24.93,24.95,24.74,24.78,1933684
"The Goldman Sachs Group, Inc.",TGS,2013-07-23,1.56,1.56,1.52,1.56,163000
Abbott Laboratories,ABT,2013-07-23,28.38,29.07,28.36,28.98,9104400
Sears Holdings Corporation,SRSCQ,2013-07-23,7.49,7.78,7.49,7.78,2555
World Fuel Services Corporation,WFK.BE,2013-07-23,25.94,25.94,25.94,25.94,0
"Plains All American Pipeline, L.P.",PAA,2013-07-23,22.89,22.95,22.42,22.52,924400
Honeywell International Inc.,HON,2013-07-23,57.91,58.02,57.56,57.79,2256617
"United Continental Holdings, Inc.",UAL,2013-07-23,34.97,34.98,34.08,34.56,3052700
Oracle Corporation,ORCL,2013-07-23,26.6,26.86,26.55,26.76,16771000
Liberty Mutual Holding Company Inc.,LBTYA,2013-07-23,17.65,17.74,17.4,17.59,14748067
"Delta Air Lines, Inc.",DAL,2013-07-23,17.68,17.76,17.33,17.67,8767800
Deere & Company,DE,2013-07-23,67.54,67.94,66.64,66.67,2838000
Sprint Nextel Corporation,SIX.AX,2013-07-23,0.77,0.77,0.77,0.77,1298
"Mondelez International, Inc.",MDLZ,2013-07-23,23.74,24.16,23.68,23.98,12141400
New York Life Insurance Company,601336.SS,2013-07-23,17.34,17.92,17.1,17.58,10368712
American Express Company,AXP,2013-07-23,63.21,63.34,62.65,62.69,4113000
News Corporation,NWSA,2013-07-23,13.78,13.94,13.65,13.74,9298400
The Allstate Corporation,ALL,2013-07-23,40.26,40.28,39.81,40.05,2525400
"Tyson Foods, Inc.",TSN,2013-07-23,20.98,21.1,20.95,21.02,1618800
Morgan Stanley,MS,2013-07-23,20.36,20.39,20.11,20.33,13093200
General Dynamics Corporation,GD,2013-07-23,64.56,64.65,64.05,64.24,1469800
Philip Morris International Inc.,PM,2013-07-23,48.74,49.0,48.4,48.51,4164800
