company,ticker,date,open,high,low,close,volume
Time Warner Inc.,T,2009-02-25,5.26,5.4,5.19,5.31,81088115
Sears Holdings Corporation,SRSCQ,2009-02-25,6.15,6.15,6.15,6.15,0
"PepsiCo, Inc.",PEP,2009-02-25,31.23,31.43,30.63,30.75,7180000
Kraft Foods Inc.,1959.T,2009-02-25,454.13,454.13,450.07,450.07,205000
Lockheed Martin Corporation,LMT,2009-02-25,43.97,44.0,41.44,41.91,5704700
Best Buy Co. Inc.,BBY,2009-02-25,16.39,17.12,16.16,16.65,10745800
"Cisco Systems, Inc.",CSCO,2009-02-25,9.71,9.84,9.35,9.61,56278900
"Johnson Controls, Inc.",JCI,2009-02-25,6.64,6.84,6.49,6.7,18666398
FedEx Corporation,FDX,2009-02-25,38.56,38.56,36.02,36.58,5631600
The Walt Disney Company,DIS,2009-02-25,15.06,15.08,14.42,14.7,16146500
Intel Corporation,INTC,2009-02-25,8.05,8.53,7.96,8.24,108225000
Sysco Corporation,SYY,2009-02-25,13.64,13.89,13.54,13.62,4440400
Honeywell International Inc.,HON,2009-02-25,17.9,17.9,17.34,17.46,9179490
Sprint Nextel Corporation,SIX.AX,2009-02-25,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-02-25,4.78,5.02,4.72,4.89,67857200
Northrop Grumman Corporation,NOC,2009-02-25,27.1,27.1,25.68,25.86,5337244
American Express Company,AXP,2009-02-25,10.42,10.62,9.56,10.13,29846900
"Motorola, Inc.",MSI,2009-02-25,12.11,12.24,11.48,11.76,5062461
"Plains All American Pipeline, L.P.",PAA,2009-02-25,5.69,5.95,5.62,5.87,1004400
Abbott Laboratories,ABT,2009-02-25,17.98,18.05,17.55,17.67,19330763
The Allstate Corporation,ALL,2009-02-25,12.26,12.32,11.39,11.9,9977000
General Dynamics Corporation,GD,2009-02-25,32.99,32.99,31.26,31.42,5078500
"Prudential Financial, Inc.",PRU,2009-02-25,10.76,11.09,9.45,10.65,13292600
Liberty Mutual Holding Company Inc.,LBTYA,2009-02-25,2.68,2.81,2.63,2.73,24510106
Deere & Company,DE,2009-02-25,20.63,20.83,19.01,19.45,8486100
"Tyson Foods, Inc.",TSN,2009-02-25,6.03,6.04,5.67,5.71,7776700
"Alcoa, Inc.",AA,2009-02-25,13.61,14.06,12.81,13.64,13995131
Murphy Oil Corporation,MUR,2009-02-25,20.14,21.38,19.99,20.71,2901601
Philip Morris International Inc.,PM,2009-02-25,15.78,15.97,15.66,15.79,26323300
Emerson Electric Co.,EMR,2009-02-25,18.16,18.16,17.35,17.63,8402400
3M Company,MMM,2009-02-25,23.81,24.02,23.3,23.59,10245654
International Paper Company,IP,2009-02-25,3.27,3.28,3.01,3.05,10222989
Occidental Petroleum Corporation,OXY,2009-02-25,30.14,30.9,29.31,30.13,8987420
"The Travelers Companies, Inc.",TTC,2009-02-25,4.43,4.47,4.24,4.34,2992400
