company,ticker,date,open,high,low,close,volume
"Prudential Financial, Inc.",PRU,2008-08-08,37.85,39.3,37.59,39.07,3779000
American Express Company,AXP,2008-08-08,27.78,29.29,27.57,28.91,15760600
Northrop Grumman Corporation,NOC,2008-08-08,42.36,43.47,42.31,43.28,2463752
Comcast Corporation,CMCSA,2008-08-08,7.31,7.52,7.27,7.51,38398200
"Alcoa, Inc.",AA,2008-08-08,64.71,65.13,62.37,64.62,4873283
General Dynamics Corporation,GD,2008-08-08,60.04,62.2,60.02,61.92,2489400
"Tyson Foods, Inc.",TSN,2008-08-08,11.61,11.99,11.46,11.89,2954300
"The Travelers Companies, Inc.",TTC,2008-08-08,6.86,7.41,6.86,7.4,1812000
Liberty Mutual Holding Company Inc.,LBTYA,2008-08-08,6.66,6.94,6.66,6.89,7853016
The Hartford Financial Services Group Inc.,HFF.BE,2008-08-08,27.11,27.11,27.11,27.11,0
Abbott Laboratories,ABT,2008-08-08,18.88,19.22,18.88,19.17,15915590
Massachusetts Financial Group,MFG,2008-08-08,8.02,8.19,7.65,8.08,507800
3M Company,MMM,2008-08-08,35.08,36.45,35.08,36.24,6488180
