company,ticker,date,open,high,low,close,volume
Pfizer Inc.,PFIZER.NS,2013-12-30,977.27,986.78,967.18,970.25,28469
The Dow Chemical Company,TDC,2013-12-30,44.51,44.91,44.07,44.7,1547300
"United Parcel Service, Inc.",UPS,2013-12-30,68.88,68.95,68.64,68.86,1479800
Intel Corporation,INTC,2013-12-30,19.09,19.22,19.04,19.22,19787200
"Lowe's Companies, Inc.",LOW,2013-12-30,39.48,39.84,39.42,39.7,3202800
"Merck & Co., Inc.",MRK,2013-12-30,33.0,33.13,32.73,33.13,6625351
Lockheed Martin Corporation,LMT,2013-12-30,107.34,107.87,105.86,106.57,835600
"Cisco Systems, Inc.",CSCO,2013-12-30,15.2,15.43,15.2,15.37,27711600
"Best Buy Co., Inc.",BBY,2013-12-30,26.66,26.66,26.04,26.49,3749900
FedEx Corporation,FDX,2013-12-30,122.2,122.54,121.67,121.83,889300
Enterprise Products Partners L.P.,EPD,2013-12-30,14.71,14.88,14.68,14.82,2871800
Sysco Corporation,SYY,2013-12-30,26.68,26.87,26.59,26.63,3234600
The Walt Disney Company,DIS,2013-12-30,67.88,69.29,67.79,69.01,8578900
"Johnson Controls, Inc.",JCI,2013-12-30,29.38,29.58,29.31,29.41,2051436
"The Goldman Sachs Group, Inc.",TGS,2013-12-30,1.75,1.81,1.75,1.77,84200
Abbott Laboratories,ABT,2013-12-30,30.53,30.54,30.28,30.47,3081600
Sears Holdings Corporation,SRSCQ,2013-12-30,12.48,12.48,12.48,12.48,0
World Fuel Services Corporation,WFK.BE,2013-12-30,26.33,26.33,26.33,26.33,0
"Plains All American Pipeline, L.P.",PAA,2013-12-30,21.22,21.49,21.22,21.44,1018600
Honeywell International Inc.,HON,2013-12-30,64.02,64.11,63.65,63.8,1614031
"United Continental Holdings, Inc.",UAL,2013-12-30,36.88,37.43,36.79,37.3,2581000
Oracle Corporation,ORCL,2013-12-30,31.79,31.92,31.67,31.82,11683000
Liberty Mutual Holding Company Inc.,LBTYA,2013-12-30,19.1,19.17,18.9,19.01,4501978
"Delta Air Lines, Inc.",DAL,2013-12-30,23.4,23.78,23.36,23.62,7570900
Deere & Company,DE,2013-12-30,72.95,73.17,72.76,73.01,1659100
Sprint Nextel Corporation,SIX.AX,2013-12-30,0.51,0.64,0.51,0.64,2805
"Mondelez International, Inc.",MDLZ,2013-12-30,26.86,27.35,26.86,27.33,3981800
New York Life Insurance Company,601336.SS,2013-12-30,17.73,17.78,17.48,17.53,4696300
American Express Company,AXP,2013-12-30,75.37,75.74,75.33,75.71,1769000
News Corporation,NWSA,2013-12-30,15.61,15.75,15.54,15.73,1918400
The Allstate Corporation,ALL,2013-12-30,41.69,42.19,41.66,42.11,2375700
"Tyson Foods, Inc.",TSN,2013-12-30,26.01,26.16,25.91,26.11,1215400
Morgan Stanley,MS,2013-12-30,22.8,22.93,22.56,22.64,6201200
General Dynamics Corporation,GD,2013-12-30,73.09,73.19,72.85,73.19,1015100
Philip Morris International Inc.,PM,2013-12-30,48.33,48.51,47.92,48.35,3908300
Nationwide Mutual Insurance Co.,NBS.L,2013-12-30,116.75,116.44,115.0,116.44,2250
