company,ticker,date,open,high,low,close,volume
Express Scripts Holding Company,ESH.BE,2012-12-28,9.36,9.36,9.36,9.36,0
"Sunoco, Inc.",SUN,2012-12-28,8.32,8.38,8.25,8.3,150400
Enterprise Products Partners L.P.,EPD,2012-12-28,10.53,10.7,10.52,10.59,2891400
"Cisco Systems, Inc.",CSCO,2012-12-28,13.17,13.27,13.12,13.14,24596400
Sears Holdings Corporation,SRSCQ,2012-12-28,6.06,6.12,6.02,6.12,26963
The Walt Disney Company,DIS,2012-12-28,44.13,44.44,43.83,43.95,6985800
"Johnson Controls, Inc.",JCI,2012-12-28,20.15,20.28,20.0,20.02,2238329
Morgan Stanley,MS,2012-12-28,13.51,13.66,13.51,13.55,11258500
Sysco Corporation,SYY,2012-12-28,22.16,22.25,22.04,22.06,1830100
FedEx Corporation,FDX,2012-12-28,77.09,77.5,76.54,76.58,981300
Abbott Laboratories,ABT,2012-12-28,24.26,24.35,24.1,24.13,11238850
"United Continental Holdings, Inc.",UAL,2012-12-28,23.04,23.3,22.87,23.04,2483700
Honeywell International Inc.,HON,2012-12-28,43.41,43.69,43.14,43.19,2326840
"The Goldman Sachs Group, Inc.",TGS,2012-12-28,1.16,1.23,1.15,1.23,79600
Oracle Corporation,ORCL,2012-12-28,27.47,27.84,27.43,27.45,16792100
"Delta Air Lines, Inc.",DAL,2012-12-28,9.97,10.09,9.9,9.94,6935700
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-28,13.41,13.64,13.37,13.39,3241885
World Fuel Services Corporation,WFK.BE,2012-12-28,25.67,25.67,25.67,25.67,0
New York Life Insurance Company,601336.SS,2012-12-28,19.54,20.25,19.36,20.21,6834439
"Plains All American Pipeline, L.P.",PAA,2012-12-28,17.53,17.75,17.44,17.59,933100
Sprint Nextel Corporation,SIX.AX,2012-12-28,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-12-28,51.52,51.79,51.08,51.11,1010100
The Allstate Corporation,ALL,2012-12-28,30.31,30.66,30.2,30.33,2042000
American Express Company,AXP,2012-12-28,47.1,47.6,47.04,47.3,4094000
"Tyson Foods, Inc.",TSN,2012-12-28,14.85,14.94,14.77,14.79,1831100
Deere & Company,DE,2012-12-28,66.97,67.18,66.33,66.38,1662400
Murphy Oil Corporation,MUR,2012-12-28,32.64,32.79,32.28,32.29,1510727
Philip Morris International Inc.,PM,2012-12-28,44.6,45.02,44.27,44.3,3911100
