ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
601336.SS,New York Life Insurance,2021-12-22,33.9,33.91,33.59,33.68,5357794,-0.560968408621192,0.6868966921456368,33.721875,33.721875,8267805.875,0.3199999999999932,2021,12,4
601336.SS,New York Life Insurance,2021-12-23,33.76,33.81,33.44,33.58,4240219,-0.29691211401425605,0.6721297297519072,33.7135294117647,33.7135294117647,8030889.0,0.37000000000000455,2021,12,4
601336.SS,New York Life Insurance,2021-12-24,33.5,33.57,33.16,33.21,5936550,-1.1018463371054124,0.709046635652537,33.68555555555556,33.68555555555556,7914536.833333333,0.4100000000000037,2021,12,4
601336.SS,New York Life Insurance,2021-12-27,33.25,33.43,33.2,33.29,4326370,0.24089129780186175,0.6910311470877094,33.66473684210526,33.66473684210526,7725685.947368421,0.22999999999999687,2021,12,4
601336.SS,New York Life Insurance,2021-12-28,33.31,33.84,33.31,33.6,7028388,0.9312105737458766,0.7023952518274102,33.661500000000004,33.661500000000004,7690821.05,0.5300000000000011,2021,12,4
601336.SS,New York Life Insurance,2021-12-29,33.69,33.78,33.43,33.55,4426329,-0.1488095238095365,0.686292865897665,33.656190476190474,33.656190476190474,7535369.047619048,0.3500000000000014,2021,12,4
601336.SS,New York Life Insurance,2021-12-30,33.55,33.76,33.45,33.59,4675188,0.1192250372578428,0.6698690597738896,33.65318181818182,33.65318181818182,7405360.818181818,0.30999999999999517,2021,12,4
ABBV,AbbVie,2021-12-01,99.84,102.6,99.7,99.95,6287500,0.0,0.0,99.95,99.95,6287500.0,2.8999999999999915,2021,12,4
ABBV,AbbVie,2021-12-02,100.25,101.41,99.69,100.78,4919800,0.8304152076038,0.5871922244970816,100.36500000000001,100.36500000000001,5603650.0,1.7199999999999989,2021,12,4
ABBV,AbbVie,2021-12-03,101.53,102.62,100.89,102.49,6428100,1.69676523119666,0.8484460334632237,101.07333333333334,101.07333333333334,5878466.666666667,1.730000000000004,2021,12,4
ABBV,AbbVie,2021-12-06,103.16,105.59,102.8,104.65,8939900,2.1075226851400246,0.9381071853172243,101.9675,101.9675,6643825.0,2.7900000000000063,2021,12,4
ABBV,AbbVie,2021-12-07,105.19,105.33,104.34,104.78,6123300,0.12422360248446769,0.9349075249877943,102.53,102.53,6539720.0,0.9899999999999949,2021,12,4
ABBV,AbbVie,2021-12-08,105.17,105.59,104.13,105.09,5278100,0.29585798816568265,0.8780367003677176,102.95666666666666,102.95666666666666,6329450.0,1.460000000000008,2021,12,4
ABBV,AbbVie,2021-12-09,105.39,107.33,105.29,107.06,8082300,1.874583690170329,0.8914250296399386,103.54285714285713,103.54285714285713,6579857.142857143,2.039999999999992,2021,12,4
ABBV,AbbVie,2021-12-10,106.69,108.66,106.69,108.2,7059500,1.064823463478424,0.8257241025151977,104.125,104.125,6639812.5,1.9699999999999989,2021,12,4
ABBV,AbbVie,2021-12-13,107.97,110.16,107.97,109.1,7834200,0.8317929759704172,0.7744090721321402,104.67777777777778,104.67777777777778,6772522.222222222,2.1899999999999977,2021,12,4
ABBV,AbbVie,2021-12-14,108.4,110.25,108.12,109.77,6381400,0.6141154903758037,0.739263745243927,105.18699999999998,105.18699999999998,6733410.0,2.1299999999999955,2021,12,4
ABBV,AbbVie,2021-12-15,110.6,112.78,110.04,112.3,9585600,2.3048191673499145,0.8125302377981616,105.83363636363637,105.83363636363637,6992700.0,2.739999999999995,2021,12,4
ABBV,AbbVie,2021-12-16,112.19,114.93,112.03,113.64,9569000,1.193232413178988,0.7755639865259205,106.48416666666667,106.48416666666667,7207391.666666667,2.9000000000000057,2021,12,4
ABBV,AbbVie,2021-12-17,112.83,112.98,111.56,111.7,12631100,-1.707145371348115,1.0715159167975086,106.88538461538461,106.88538461538461,7624600.0,1.4200000000000017,2021,12,4
ABBV,AbbVie,2021-12-20,110.82,113.3,110.58,112.85,7119200,1.0295434198746567,1.0304303421336014,107.31142857142856,107.31142857142856,7588500.0,2.719999999999999,2021,12,4
ABBV,AbbVie,2021-12-21,113.17,113.27,111.37,112.06,6085900,-0.7000443066016766,1.0730737998120443,107.628,107.628,7488326.666666667,1.8999999999999915,2021,12,4
ABBV,AbbVie,2021-12-22,112.03,114.33,111.92,113.87,7070900,1.6152061395680903,1.0579678295884076,108.018125,108.018125,7462237.5,2.4099999999999966,2021,12,4
ABBV,AbbVie,2021-12-23,114.11,115.36,113.98,114.77,5702300,0.7903749890225621,1.0244044161454322,108.41529411764705,108.41529411764705,7358711.764705882,1.3799999999999955,2021,12,4
ABBV,AbbVie,2021-12-27,114.86,115.97,114.83,115.91,4436800,0.9932909296854584,0.994642468629614,108.83166666666666,108.83166666666666,7196383.333333333,1.1400000000000006,2021,12,4
ABBV,AbbVie,2021-12-28,116.03,116.64,115.33,115.89,4237200,-0.017254766629277905,0.9860166984729815,109.20315789473685,109.20315789473685,7040636.842105263,1.3100000000000023,2021,12,4
ABBV,AbbVie,2021-12-29,116.08,117.17,115.62,116.73,5594300,0.7248252653378233,0.9598170283507621,109.57950000000001,109.57950000000001,6968320.0,1.5499999999999972,2021,12,4
ABBV,AbbVie,2021-12-30,117.06,118.0,116.96,117.22,6354300,0.4197721237042705,0.9388721478749319,109.94333333333333,109.94333333333333,6939080.952380952,1.0400000000000063,2021,12,4
ABT,Abbott Laboratories,2021-12-01,117.34,119.2,116.08,117.58,4816700,0.0,0.0,117.58,117.58,4816700.0,3.1200000000000045,2021,12,4
ABT,Abbott Laboratories,2021-12-02,117.17,120.47,117.17,119.11,5090800,1.301241707773432,0.9201168355293575,118.345,118.345,4953750.0,3.299999999999997,2021,12,4
ABT,Abbott Laboratories,2021-12-03,119.57,121.04,118.78,120.86,5254500,1.4692301234153304,0.8041649131645843,119.18333333333334,119.18333333333334,5054000.0,2.260000000000005,2021,12,4
ABT,Abbott Laboratories,2021-12-06,121.31,123.65,121.18,122.9,6601600,1.6879033592586516,0.7597384534819711,120.1125,120.1125,5440900.0,2.469999999999999,2021,12,4
ABT,Abbott Laboratories,2021-12-07,124.32,124.39,122.28,122.85,5143600,-0.04068348250611177,0.8365614185854711,120.66,120.66,5381440.0,2.1099999999999994,2021,12,4
ABT,Abbott Laboratories,2021-12-08,123.21,123.81,121.65,122.81,5389400,-0.032560032560026084,0.8365050572702938,121.01833333333333,121.01833333333333,5382766.666666667,2.1599999999999966,2021,12,4
ABT,Abbott Laboratories,2021-12-09,122.93,123.49,121.98,122.96,2663300,0.1221398908883572,0.7975278980548381,121.29571428571428,121.29571428571428,4994271.428571428,1.509999999999991,2021,12,4
ABT,Abbott Laboratories,2021-12-10,123.78,124.78,123.27,124.66,4371800,1.3825634352635028,0.7831922270498525,121.71625,121.71625,4916462.5,1.5100000000000051,2021,12,4
ABT,Abbott Laboratories,2021-12-13,124.78,127.1,124.78,126.14,5094800,1.187229263596987,0.7478745926786404,122.20777777777776,122.20777777777776,4936277.777777778,2.319999999999993,2021,12,4
ABT,Abbott Laboratories,2021-12-14,126.11,126.18,122.46,123.34,8193300,-2.2197558268590436,1.1835673347744349,122.321,122.321,5261980.0,3.720000000000013,2021,12,4
ABT,Abbott Laboratories,2021-12-15,123.89,125.87,123.3,125.77,6422300,1.9701637749310787,1.208747447973315,122.63454545454546,122.63454545454546,5367463.636363637,2.5700000000000074,2021,12,4
ABT,Abbott Laboratories,2021-12-16,125.66,126.74,124.88,126.26,6984100,0.3896000636081809,1.1544243641842493,122.93666666666667,122.93666666666667,5502183.333333333,1.8599999999999994,2021,12,4
ABT,Abbott Laboratories,2021-12-17,127.6,129.21,127.0,127.21,12146000,0.752415650245516,1.1060702529458466,123.26538461538462,123.26538461538462,6013246.153846154,2.210000000000008,2021,12,4
ABT,Abbott Laboratories,2021-12-20,126.36,127.85,124.52,125.23,6501200,-1.556481408694277,1.2105722868745545,123.4057142857143,123.4057142857143,6048100.0,3.3299999999999983,2021,12,4
ABT,Abbott Laboratories,2021-12-21,126.19,127.27,123.76,125.5,7153800,0.21560328994649525,1.1682153674107287,123.54533333333333,123.54533333333333,6121813.333333333,3.509999999999991,2021,12,4
ABT,Abbott Laboratories,2021-12-22,126.06,128.98,125.98,128.95,6768900,2.749003984063736,1.267443794980508,123.883125,123.883125,6162256.25,2.999999999999986,2021,12,4
ABT,Abbott Laboratories,2021-12-23,129.56,130.1,128.7,129.11,3491800,0.12407910042654131,1.2323025703297614,124.1905882352941,124.1905882352941,6005170.588235294,1.4000000000000057,2021,12,4
ABT,Abbott Laboratories,2021-12-27,129.72,132.3,129.36,131.24,3801700,1.649756021996743,1.2228444172020858,124.58222222222223,124.58222222222223,5882755.555555556,2.9399999999999977,2021,12,4
ABT,Abbott Laboratories,2021-12-28,131.35,131.47,130.01,130.32,3296000,-0.7010057909174152,1.2263982123937336,124.8842105263158,124.8842105263158,5746610.52631579,1.460000000000008,2021,12,4
ABT,Abbott Laboratories,2021-12-29,130.32,131.43,129.27,130.99,2848900,0.5141190914671699,1.193715363556563,125.1895,125.1895,5601725.0,2.1599999999999966,2021,12,4
ABT,Abbott Laboratories,2021-12-30,131.19,131.51,130.43,130.81,2809100,-0.13741506985266572,1.173070576703773,125.45714285714286,125.45714285714286,5468742.857142857,1.079999999999984,2021,12,4
ACI,Albertsons,2021-12-01,24.19,24.5,23.31,23.4,882000,0.0,0.0,23.4,23.4,882000.0,1.1900000000000013,2021,12,4
ACI,Albertsons,2021-12-02,23.62,24.66,23.41,24.59,1238100,5.085470085470091,3.595970382957233,23.994999999999997,23.994999999999997,1060050.0,1.25,2021,12,4
ACI,Albertsons,2021-12-03,24.61,24.89,24.15,24.39,1581000,-0.8133387555917011,3.196859700418193,24.126666666666665,24.126666666666665,1233700.0,0.740000000000002,2021,12,4
ACI,Albertsons,2021-12-06,24.33,25.4,23.99,25.15,1786000,3.116031160311595,2.7438986781724095,24.3825,24.3825,1371775.0,1.4100000000000001,2021,12,4
ACI,Albertsons,2021-12-07,25.41,25.86,24.29,24.49,1607400,-2.6242544731610344,3.1056772101489645,24.404,24.404,1418900.0,1.5700000000000003,2021,12,4
ACI,Albertsons,2021-12-08,24.43,24.47,21.2,21.76,3964200,-11.14740710494078,5.667328519079976,23.963333333333335,23.963333333333335,1843116.6666666667,3.2699999999999996,2021,12,4
ACI,Albertsons,2021-12-09,20.92,21.11,20.7,20.85,5116000,-4.181985294117648,5.3060736907544035,23.518571428571427,23.518571428571427,2310671.4285714286,0.41000000000000014,2021,12,4
ACI,Albertsons,2021-12-10,20.92,21.26,20.68,20.98,2021500,0.6235011990407626,4.970009325384311,23.20125,23.20125,2274525.0,0.5800000000000018,2021,12,4
ACI,Albertsons,2021-12-13,20.99,21.83,20.77,21.4,2527300,2.001906577693032,4.773166898102462,23.00111111111111,23.00111111111111,2302611.111111111,1.0599999999999987,2021,12,4
ACI,Albertsons,2021-12-14,21.31,21.37,20.31,20.67,3560400,-3.4112149532710134,4.570693637618238,22.768,22.768,2428390.0,1.0600000000000023,2021,12,4
ACI,Albertsons,2021-12-15,20.7,20.86,20.09,20.59,2683900,-0.38703434929850916,4.342003361419297,22.57,22.57,2451618.1818181816,0.7699999999999996,2021,12,4
ACI,Albertsons,2021-12-16,20.72,21.21,20.62,20.93,1515300,1.6512870325400675,4.213655937732211,22.433333333333334,22.433333333333334,2373591.6666666665,0.5899999999999999,2021,12,4
ACI,Albertsons,2021-12-17,21.07,21.24,20.82,21.07,2832000,0.6688963210702369,4.055933168254901,22.328461538461536,22.328461538461536,2408853.846153846,0.41999999999999815,2021,12,4
ACI,Albertsons,2021-12-20,20.85,21.41,20.47,20.51,1306900,-2.6578073089700935,3.9309220421427895,22.198571428571427,22.198571428571427,2330142.8571428573,0.9400000000000013,2021,12,4
ACI,Albertsons,2021-12-21,20.68,20.74,20.33,20.39,1342900,-0.5850804485616821,3.7886087843408496,22.078,22.078,2264326.6666666665,0.41000000000000014,2021,12,4
ACI,Albertsons,2021-12-22,20.46,20.74,20.21,20.36,1324300,-0.1471309465424283,3.6642885245503507,21.970625,21.970625,2205575.0,0.5299999999999976,2021,12,4
ACI,Albertsons,2021-12-23,20.5,20.88,20.35,20.43,1229300,0.3438113948919464,3.5587708531075584,21.88,21.88,2148147.0588235296,0.5299999999999976,2021,12,4
ACI,Albertsons,2021-12-27,20.53,20.59,20.03,20.19,1422900,-1.1747430249632815,3.454083102451186,21.78611111111111,21.78611111111111,2107855.5555555555,0.5599999999999987,2021,12,4
ACI,Albertsons,2021-12-28,20.25,20.42,19.91,20.38,2193800,0.9410599306587306,3.3793138795666913,21.712105263157895,21.712105263157895,2112378.947368421,0.5100000000000016,2021,12,4
ACI,Albertsons,2021-12-29,20.4,21.03,20.12,20.53,1411600,0.7360157016683128,3.3041382789171188,21.653,21.653,2077340.0,0.9100000000000001,2021,12,4
ACI,Albertsons,2021-12-30,20.78,20.88,20.57,20.62,986800,0.4383828543594732,3.2284083306066713,21.603809523809524,21.603809523809524,2025409.5238095238,0.3099999999999987,2021,12,4
ADM,Archer Daniels Midland,2021-12-01,56.4,57.06,55.06,55.08,2172200,0.0,0.0,55.08,55.08,2172200.0,2.0,2021,12,4
ADM,Archer Daniels Midland,2021-12-02,55.29,56.11,55.12,55.6,2090700,0.9440813362382048,0.6675663148456916,55.34,55.34,2131450.0,0.990000000000002,2021,12,4
ADM,Archer Daniels Midland,2021-12-03,55.89,56.61,55.3,55.71,2294700,0.197841726618704,0.49787958269542937,55.46333333333333,55.46333333333333,2185866.6666666665,1.3100000000000023,2021,12,4
ADM,Archer Daniels Midland,2021-12-06,56.28,56.82,55.9,56.23,2565700,0.9334051337282283,0.4915720635572051,55.655,55.655,2280825.0,0.9200000000000017,2021,12,4
ADM,Archer Daniels Midland,2021-12-07,56.43,57.29,56.29,57.17,1685700,1.6717054952872221,0.6686222826198608,55.958000000000006,55.958000000000006,2161800.0,1.0,2021,12,4
ADM,Archer Daniels Midland,2021-12-08,57.18,57.58,56.98,57.14,1983100,-0.05247507433969063,0.6817724540095909,56.155,56.155,2132016.6666666665,0.6000000000000014,2021,12,4
ADM,Archer Daniels Midland,2021-12-09,56.85,56.87,56.17,56.38,2230900,-1.3300665033251626,0.9634501256371741,56.18714285714286,56.18714285714286,2146142.8571428573,0.6999999999999957,2021,12,4
ADM,Archer Daniels Midland,2021-12-10,56.88,57.1,56.37,56.53,2663300,0.266051791415393,0.8923419637874415,56.230000000000004,56.230000000000004,2210787.5,0.730000000000004,2021,12,4
ADM,Archer Daniels Midland,2021-12-13,56.77,57.86,56.67,57.59,2888500,1.8751105607642,0.9810244016732134,56.38111111111111,56.38111111111111,2286088.888888889,1.1899999999999977,2021,12,4
ADM,Archer Daniels Midland,2021-12-14,57.61,58.55,57.47,57.78,2269600,0.3299183886091296,0.9264927110052461,56.521,56.521,2284440.0,1.0799999999999983,2021,12,4
ADM,Archer Daniels Midland,2021-12-15,57.77,58.11,57.05,57.99,1898200,0.3634475597092434,0.8796938985875278,56.654545454545456,56.654545454545456,2249327.272727273,1.0600000000000023,2021,12,4
ADM,Archer Daniels Midland,2021-12-16,58.23,59.56,58.15,58.96,2462400,1.6727021900327623,0.9074817449204958,56.846666666666664,56.846666666666664,2267083.3333333335,1.4100000000000037,2021,12,4
ADM,Archer Daniels Midland,2021-12-17,58.7,59.05,58.0,58.16,4944500,-1.356852103120767,1.020429922926759,56.947692307692314,56.947692307692314,2473038.4615384615,1.0499999999999972,2021,12,4
ADM,Archer Daniels Midland,2021-12-20,57.66,57.66,56.17,57.22,2267800,-1.616231086657493,1.121859096202187,56.96714285714285,56.96714285714285,2458378.5714285714,1.4899999999999949,2021,12,4
ADM,Archer Daniels Midland,2021-12-21,57.53,58.31,57.53,57.76,1958700,0.9437259699405787,1.094611401394469,57.019999999999996,57.019999999999996,2425066.6666666665,0.7800000000000011,2021,12,4
ADM,Archer Daniels Midland,2021-12-22,57.78,58.11,57.38,57.58,1966300,-0.31163434903047044,1.0693243012078315,57.055,57.055,2396393.75,0.7299999999999969,2021,12,4
ADM,Archer Daniels Midland,2021-12-23,57.74,58.56,57.67,58.31,2921100,1.267801319902751,1.0625525025778801,57.12882352941177,57.12882352941177,2427258.8235294116,0.8900000000000006,2021,12,4
ADM,Archer Daniels Midland,2021-12-27,58.4,58.89,58.14,58.87,1175900,0.9603841536614562,1.0411109241954655,57.22555555555555,57.22555555555555,2357738.888888889,0.75,2021,12,4
ADM,Archer Daniels Midland,2021-12-28,58.81,59.68,58.81,59.63,1049900,1.2909801257007052,1.0333468933759535,57.352105263157895,57.352105263157895,2288905.263157895,0.8699999999999974,2021,12,4
ADM,Archer Daniels Midland,2021-12-29,59.74,60.11,59.58,59.71,1038500,0.13416065738721833,1.0078673194240715,57.470000000000006,57.470000000000006,2226385.0,0.5300000000000011,2021,12,4
ADM,Archer Daniels Midland,2021-12-30,59.87,60.06,59.55,59.57,906900,-0.2344665885111381,0.9923385369319503,57.57,57.57,2163552.380952381,0.5100000000000051,2021,12,4
AIG,AIG,2021-12-01,49.07,49.54,47.24,47.26,5845600,0.0,0.0,47.26,47.26,5845600.0,2.299999999999997,2021,12,4
AIG,AIG,2021-12-02,47.7,49.58,47.7,49.31,6570900,4.33770630554381,3.067221543445674,48.285,48.285,6208250.0,1.8799999999999955,2021,12,4
AIG,AIG,2021-12-03,49.27,49.52,48.49,48.73,5056200,-1.1762320016224,2.9040986372719884,48.43333333333334,48.43333333333334,5824233.333333333,1.0300000000000011,2021,12,4
AIG,AIG,2021-12-06,49.53,50.71,49.43,50.05,6051100,2.7088036117381495,2.511426820221971,48.8375,48.8375,5880950.0,1.2800000000000011,2021,12,4
AIG,AIG,2021-12-07,50.4,51.13,50.17,50.43,4852800,0.7592407592407644,2.19790682696531,49.156,49.156,5675320.0,0.9600000000000009,2021,12,4
AIG,AIG,2021-12-08,50.6,50.86,50.07,50.23,4018600,-0.3965893317469817,2.087853586063216,49.335,49.335,5399200.0,0.7899999999999991,2021,12,4
AIG,AIG,2021-12-09,49.94,50.59,49.78,50.09,3716400,-0.2787178976707017,1.9699232652448255,49.44285714285714,49.44285714285714,5158800.0,0.8100000000000023,2021,12,4
AIG,AIG,2021-12-10,50.34,50.44,49.47,49.7,4023500,-0.7785985226592145,1.9125933230420715,49.475,49.475,5016887.5,0.9699999999999989,2021,12,4
AIG,AIG,2021-12-13,49.6,49.63,48.66,49.2,4304600,-1.0060362173038229,1.8719930815771384,49.44444444444444,49.44444444444444,4937744.444444444,0.970000000000006,2021,12,4
AIG,AIG,2021-12-14,49.12,50.34,49.03,49.95,5066200,1.524390243902439,1.7965464462066214,49.495,49.495,4950590.0,1.3100000000000023,2021,12,4
AIG,AIG,2021-12-15,50.17,50.17,49.14,49.97,4523900,0.040040040040032074,1.7118106280280556,49.53818181818181,49.53818181818181,4911800.0,1.0300000000000011,2021,12,4
AIG,AIG,2021-12-16,50.49,51.31,50.21,50.81,6340200,1.6810086051631048,1.6661294269882305,49.64416666666667,49.64416666666667,5030833.333333333,1.1000000000000014,2021,12,4
AIG,AIG,2021-12-17,50.63,50.68,49.22,49.74,11164300,-2.105884668372368,1.76503684271047,49.651538461538465,49.651538461538465,5502638.461538462,1.4600000000000009,2021,12,4
AIG,AIG,2021-12-20,48.91,48.92,47.66,48.64,4458400,-2.2114997989545664,1.8346626811142421,49.57928571428572,49.57928571428572,5428050.0,1.2600000000000051,2021,12,4
AIG,AIG,2021-12-21,49.28,51.11,49.26,50.69,6431000,4.214638157894731,2.0466308357636573,49.65333333333333,49.65333333333333,5494913.333333333,1.8500000000000014,2021,12,4
AIG,AIG,2021-12-22,50.56,51.13,50.47,50.81,4694000,0.23673308344842092,1.9782267388140358,49.725625,49.725625,5444856.25,0.6600000000000037,2021,12,4
AIG,AIG,2021-12-23,51.12,52.17,51.11,52.0,3980700,2.342058649872068,1.968387370345772,49.85941176470588,49.85941176470588,5358729.411764706,1.0600000000000023,2021,12,4
AIG,AIG,2021-12-27,52.08,52.43,51.72,52.3,2079300,0.5769230769230715,1.909616594553867,49.995,49.995,5176538.888888889,0.7100000000000009,2021,12,4
AIG,AIG,2021-12-28,52.2,52.95,52.03,52.09,2449500,-0.4015296367112692,1.8694680299100406,50.10526315789474,50.10526315789474,5033010.52631579,0.9200000000000017,2021,12,4
AIG,AIG,2021-12-29,52.06,52.52,51.99,52.19,1977500,0.1919754271453145,1.8211740087637762,50.209500000000006,50.209500000000006,4880235.0,0.5300000000000011,2021,12,4
AIG,AIG,2021-12-30,52.3,52.71,52.13,52.16,2144300,-0.057482276298143585,1.7794196770286257,50.30238095238095,50.30238095238095,4749952.380952381,0.5799999999999983,2021,12,4
ALL,Allstate,2021-12-01,99.97,101.34,97.7,97.71,2690200,0.0,0.0,97.71,97.71,2690200.0,3.6400000000000006,2021,12,4
ALL,Allstate,2021-12-02,98.72,100.92,98.1,100.03,2201400,2.374373145020988,1.6789353519115704,98.87,98.87,2445800.0,2.8200000000000074,2021,12,4
ALL,Allstate,2021-12-03,100.11,101.06,98.25,98.79,2814700,-1.2396281115665249,1.8364517767241157,98.84333333333332,98.84333333333332,2568766.6666666665,2.8100000000000023,2021,12,4
ALL,Allstate,2021-12-06,99.89,101.7,99.64,100.12,2334700,1.3462901103350524,1.575641552065819,99.1625,99.1625,2510250.0,2.0600000000000023,2021,12,4
ALL,Allstate,2021-12-07,100.1,101.23,99.38,100.54,2660100,0.4194966040751116,1.367496185070112,99.438,99.438,2540220.0,1.8500000000000085,2021,12,4
ALL,Allstate,2021-12-08,100.46,100.76,98.69,99.43,2176700,-1.1040381937537294,1.4031252474676683,99.43666666666667,99.43666666666667,2479633.3333333335,2.0700000000000074,2021,12,4
ALL,Allstate,2021-12-09,97.11,98.9,96.78,98.2,2155600,-1.2370511917932254,1.4063715316841507,99.26,99.26,2433342.8571428573,2.1200000000000045,2021,12,4
ALL,Allstate,2021-12-10,99.1,99.1,97.96,98.52,1392100,0.3258655804480582,1.3049473574775585,99.1675,99.1675,2303187.5,1.1400000000000006,2021,12,4
ALL,Allstate,2021-12-13,98.4,99.06,97.06,98.68,1705200,0.1624035728786143,1.2207883123193461,99.11333333333333,99.11333333333333,2236744.4444444445,2.0,2021,12,4
ALL,Allstate,2021-12-14,98.94,101.72,98.54,100.97,2208900,2.3206323469801298,1.3455820666309926,99.299,99.299,2233960.0,3.1799999999999926,2021,12,4
ALL,Allstate,2021-12-15,101.42,103.98,100.83,103.53,2988000,2.5354065564028945,1.43838834868314,99.68363636363637,99.68363636363637,2302509.090909091,3.1500000000000057,2021,12,4
ALL,Allstate,2021-12-16,104.14,106.01,104.04,105.63,2556100,2.028397565922915,1.4374639718426447,100.17916666666667,100.17916666666667,2323641.6666666665,1.9699999999999989,2021,12,4
ALL,Allstate,2021-12-17,105.22,105.51,103.83,104.1,4978400,-1.4484521442771952,1.4954618667041562,100.48076923076923,100.48076923076923,2527853.846153846,1.6800000000000068,2021,12,4
ALL,Allstate,2021-12-20,103.1,103.65,101.66,102.43,1979500,-1.6042267050912464,1.5428115056136258,100.62,100.62,2488685.714285714,1.990000000000009,2021,12,4
ALL,Allstate,2021-12-21,103.04,104.72,103.04,103.35,1365000,0.8981743629795835,1.4934485541349658,100.80199999999999,100.80199999999999,2413773.3333333335,1.6799999999999926,2021,12,4
ALL,Allstate,2021-12-22,103.22,103.93,102.95,103.44,1092000,0.08708272859216586,1.444731720834626,100.966875,100.966875,2331162.5,0.980000000000004,2021,12,4
ALL,Allstate,2021-12-23,104.03,105.07,103.74,104.09,1063100,0.6283836040216605,1.4002962305220168,101.15058823529411,101.15058823529411,2256570.588235294,1.3299999999999983,2021,12,4
ALL,Allstate,2021-12-27,104.12,105.91,103.75,105.87,1116300,1.7100586031319063,1.3940874731231965,101.41277777777778,101.41277777777778,2193222.222222222,2.1599999999999966,2021,12,4
ALL,Allstate,2021-12-28,105.72,107.12,105.71,106.79,1311100,0.868990271087184,1.3581227277766703,101.69578947368421,101.69578947368421,2146794.736842105,1.4100000000000108,2021,12,4
ALL,Allstate,2021-12-29,106.88,108.0,106.66,107.57,1511300,0.7304054686768301,1.3231088576725543,101.98949999999999,101.98949999999999,2115020.0,1.3400000000000034,2021,12,4
ALL,Allstate,2021-12-30,108.07,108.51,107.24,107.33,1251900,-0.22311053267639203,1.2989651491855996,102.24380952380952,102.24380952380952,2073919.0476190476,1.2700000000000102,2021,12,4
AMZN,Amazon,2021-12-01,177.25,177.99,172.08,172.19,74916000,0.0,0.0,172.19,172.19,74916000.0,5.909999999999997,2021,12,4
AMZN,Amazon,2021-12-02,173.0,174.63,171.19,171.87,64726000,-0.18584122190603009,0.13140958823374785,172.03,172.03,69821000.0,3.4399999999999977,2021,12,4
