company,ticker,date,open,high,low,close,volume
Oracle Corporation,ORCL,2012-12-10,26.39,26.65,26.39,26.51,20712600
"Delta Air Lines, Inc.",DAL,2012-12-10,8.74,8.81,8.6,8.76,8756700
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-10,13.05,13.16,12.96,13.09,4019311
World Fuel Services Corporation,WFK.BE,2012-12-10,24.96,24.96,24.89,24.89,0
New York Life Insurance Company,601336.SS,2012-12-10,16.84,17.35,16.6,17.11,7040433
"Plains All American Pipeline, L.P.",PAA,2012-12-10,17.86,18.27,17.86,18.05,963600
Sprint Nextel Corporation,SIX.AX,2012-12-10,0.98,0.98,0.98,0.98,0
General Dynamics Corporation,GD,2012-12-10,50.21,51.04,50.0,51.0,1713700
The Allstate Corporation,ALL,2012-12-10,31.51,31.69,31.35,31.5,2103500
American Express Company,AXP,2012-12-10,47.3,47.53,47.09,47.36,3784000
"Tyson Foods, Inc.",TSN,2012-12-10,15.1,15.14,15.01,15.08,3677700
Deere & Company,DE,2012-12-10,66.42,67.11,66.3,66.98,3094700
Murphy Oil Corporation,MUR,2012-12-10,30.95,31.28,30.86,31.26,1718125
Philip Morris International Inc.,PM,2012-12-10,47.72,48.15,47.63,47.67,3619300
