company,ticker,date,open,high,low,close,volume
Pfizer Inc.,PFIZER.NS,2009-03-27,334.74,352.93,328.59,340.49,58449
"Lowe's Companies, Inc.",LOW,2009-03-27,13.9,14.14,13.63,13.86,14002800
Time Warner Inc.,T,2009-03-27,5.81,5.89,5.78,5.83,29315214
Sears Holdings Corporation,SRSCQ,2009-03-27,6.18,6.18,6.18,6.18,0
"PepsiCo, Inc.",PEP,2009-03-27,32.19,32.47,31.87,32.04,5875700
Kraft Foods Inc.,1959.T,2009-03-27,457.62,457.62,453.53,453.53,86000
Lockheed Martin Corporation,LMT,2009-03-27,43.16,43.64,42.42,42.74,3603700
Best Buy Co. Inc.,BBY,2009-03-27,21.9,22.68,21.62,22.46,11693000
"Cisco Systems, Inc.",CSCO,2009-03-27,11.06,11.17,10.96,11.03,37833600
"Johnson Controls, Inc.",JCI,2009-03-27,6.5,6.51,6.31,6.37,13204782
FedEx Corporation,FDX,2009-03-27,38.45,38.65,37.53,37.82,3643000
The Walt Disney Company,DIS,2009-03-27,15.93,16.05,15.58,15.75,13962400
Intel Corporation,INTC,2009-03-27,9.8,9.91,9.65,9.75,45694300
Sysco Corporation,SYY,2009-03-27,14.41,14.66,14.32,14.42,2427900
Honeywell International Inc.,HON,2009-03-27,18.56,18.68,17.99,18.07,6680596
Sprint Nextel Corporation,SIX.AX,2009-03-27,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-03-27,4.99,5.09,4.9,5.06,54313600
Northrop Grumman Corporation,NOC,2009-03-27,28.84,29.12,28.57,28.68,3105811
American Express Company,AXP,2009-03-27,11.25,11.41,10.96,11.2,22850200
"Motorola, Inc.",MSI,2009-03-27,14.2,14.33,13.35,13.86,4901967
"Plains All American Pipeline, L.P.",PAA,2009-03-27,5.82,5.87,5.75,5.78,690200
Abbott Laboratories,ABT,2009-03-27,15.17,15.52,15.11,15.35,22966861
The Allstate Corporation,ALL,2009-03-27,13.66,14.27,13.45,13.99,6346600
General Dynamics Corporation,GD,2009-03-27,28.78,29.33,28.5,29.11,4652500
"Prudential Financial, Inc.",PRU,2009-03-27,11.16,12.2,11.16,11.89,10693500
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-27,3.28,3.42,3.23,3.31,12663110
Deere & Company,DE,2009-03-27,25.54,26.13,25.26,25.45,4213700
"Tyson Foods, Inc.",TSN,2009-03-27,7.25,7.46,7.02,7.27,3934400
"Alcoa, Inc.",AA,2009-03-27,16.44,16.78,16.12,16.44,14300416
Murphy Oil Corporation,MUR,2009-03-27,24.3,24.3,23.28,23.39,2104781
Philip Morris International Inc.,PM,2009-03-27,17.65,17.67,17.15,17.29,8728900
Emerson Electric Co.,EMR,2009-03-27,18.46,18.47,18.12,18.22,4964300
3M Company,MMM,2009-03-27,25.46,25.83,25.27,25.47,5602423
International Paper Company,IP,2009-03-27,4.13,4.22,3.94,4.09,8455125
Occidental Petroleum Corporation,OXY,2009-03-27,34.83,35.55,34.48,35.06,9836530
"The Travelers Companies, Inc.",TTC,2009-03-27,5.14,5.23,5.07,5.13,2590800
