company,ticker,date,open,high,low,close,volume
"American International Group, Inc.",AIG,2013-04-26,31.68,31.96,30.96,31.13,25541400
"MetLife, Inc.",MET,2013-04-26,22.89,22.98,22.53,22.72,4917389
Johnson & Johnson,JNJ,2013-04-26,60.16,60.3,59.82,60.04,6784700
Caterpillar Inc.,CAT,2013-04-26,61.13,61.66,61.06,61.37,6160700
"PepsiCo, Inc.",PEP,2013-04-26,57.16,57.35,56.88,57.02,3076000
ConocoPhillips,COP,2013-04-26,38.22,38.6,38.18,38.54,6303600
Comcast Corporation,CMCSA,2013-04-26,15.43,15.71,15.37,15.65,27520000
Pfizer Inc.,PFIZER.NS,2013-04-26,668.35,668.67,650.63,654.98,4140
The Dow Chemical Company,TDC,2013-04-26,50.65,52.64,50.65,52.09,3016300
"United Parcel Service, Inc.",UPS,2013-04-26,54.9,55.29,54.75,55.12,3266300
Intel Corporation,INTC,2013-04-26,16.85,17.03,16.73,16.91,101377300
"Lowe's Companies, Inc.",LOW,2013-04-26,30.22,30.41,30.15,30.15,5232900
"Merck & Co., Inc.",MRK,2013-04-26,30.52,31.04,30.42,30.91,11110477
Lockheed Martin Corporation,LMT,2013-04-26,69.18,69.98,69.09,69.67,1634800
"Cisco Systems, Inc.",CSCO,2013-04-26,14.04,14.1,13.97,14.08,33713500
"Best Buy Co., Inc.",BBY,2013-04-26,15.69,15.8,15.27,15.33,4644100
FedEx Corporation,FDX,2013-04-26,80.22,80.4,79.73,79.89,1652400
Enterprise Products Partners L.P.,EPD,2013-04-26,13.32,13.57,13.18,13.37,2165000
Sysco Corporation,SYY,2013-04-26,24.87,25.03,24.78,24.86,2477700
The Walt Disney Company,DIS,2013-04-26,55.49,55.7,55.04,55.32,7038500
"Johnson Controls, Inc.",JCI,2013-04-26,22.87,23.32,22.2,22.24,11971976
"The Goldman Sachs Group, Inc.",TGS,2013-04-26,1.39,1.41,1.37,1.38,57100
Abbott Laboratories,ABT,2013-04-26,28.61,28.88,28.52,28.69,6126800
Sears Holdings Corporation,SRSCQ,2013-04-26,5.66,5.66,5.57,5.6,32149
World Fuel Services Corporation,WFK.BE,2013-04-26,25.44,25.44,25.04,25.04,0
"Plains All American Pipeline, L.P.",PAA,2013-04-26,23.03,23.2,22.53,22.75,764900
Honeywell International Inc.,HON,2013-04-26,51.47,51.57,50.87,51.03,3706830
"United Continental Holdings, Inc.",UAL,2013-04-26,31.0,31.31,30.66,31.14,3436300
Oracle Corporation,ORCL,2013-04-26,26.77,27.04,26.74,26.9,22376200
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-26,15.75,16.08,15.65,15.98,8255546
"Delta Air Lines, Inc.",DAL,2013-04-26,14.13,14.58,13.98,14.53,11495100
Deere & Company,DE,2013-04-26,67.86,68.14,67.45,67.51,1685800
Sprint Nextel Corporation,SIX.AX,2013-04-26,0.64,0.64,0.64,0.64,138461
"Mondelez International, Inc.",MDLZ,2013-04-26,24.41,24.42,24.15,24.24,9889900
New York Life Insurance Company,601336.SS,2013-04-26,18.39,18.92,18.36,18.52,7607198
American Express Company,AXP,2013-04-26,57.22,57.45,56.76,56.91,4355300
The Allstate Corporation,ALL,2013-04-26,37.92,38.08,37.56,37.56,3672300
"Tyson Foods, Inc.",TSN,2013-04-26,19.23,19.31,19.08,19.1,1942600
Morgan Stanley,MS,2013-04-26,15.64,15.74,15.54,15.65,17348300
General Dynamics Corporation,GD,2013-04-26,55.69,56.1,55.42,55.64,2026300
Philip Morris International Inc.,PM,2013-04-26,51.27,51.79,51.22,51.56,4369700
