company,ticker,date,open,high,low,close,volume
Deere & Company,DE,2014-03-18,70.13,70.75,70.1,70.48,1542000
"Delta Air Lines, Inc.",DAL,2014-03-18,30.01,30.09,29.63,29.65,8857900
Oracle Corporation,ORCL,2014-03-18,32.24,32.72,32.06,32.63,29707200
Morgan Stanley,MS,2014-03-18,23.08,23.31,23.04,23.26,6614900
Sears Holdings Corporation,SRSCQ,2014-03-18,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-03-18,15.39,15.45,15.28,15.28,3518565
"Mondelez International, Inc.",MDLZ,2014-03-18,26.61,26.86,26.5,26.76,6520400
American Express Company,AXP,2014-03-18,77.33,77.92,77.21,77.6,2348300
Nationwide Mutual Insurance Co.,NBS.L,2014-03-18,125.99,125.99,125.25,125.5,750
The Allstate Corporation,ALL,2014-03-18,43.44,43.49,43.23,43.3,2038300
"Tyson Foods, Inc.",TSN,2014-03-18,32.52,33.01,32.52,32.98,3345200
CIGNA Corporation,CI,2014-03-18,71.34,71.57,71.03,71.36,2101700
General Dynamics Corporation,GD,2014-03-18,84.29,84.87,84.13,84.68,2034200
Philip Morris International Inc.,PM,2014-03-18,44.82,45.17,44.74,44.92,3698700
