company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2009-04-22,9.61,10.19,9.54,9.91,95293600
Sysco Corporation,SYY,2009-04-22,13.58,13.9,13.5,13.68,2962900
Honeywell International Inc.,HON,2009-04-22,18.89,20.06,18.65,19.57,10165738
Sprint Nextel Corporation,SIX.AX,2009-04-22,4.43,4.43,4.43,4.43,0
Comcast Corporation,CMCSA,2009-04-22,4.9,5.02,4.89,4.91,39258600
Northrop Grumman Corporation,NOC,2009-04-22,30.33,31.19,30.05,30.44,2841837
American Express Company,AXP,2009-04-22,14.73,16.24,14.54,15.26,34931900
"Motorola, Inc.",MSI,2009-04-22,17.79,18.49,17.12,17.95,6011849
"Plains All American Pipeline, L.P.",PAA,2009-04-22,6.22,6.29,6.16,6.2,760400
Abbott Laboratories,ABT,2009-04-22,14.67,14.68,14.08,14.13,28798875
The Allstate Corporation,ALL,2009-04-22,15.44,15.72,14.81,14.86,7883700
General Dynamics Corporation,GD,2009-04-22,31.91,33.53,31.91,32.83,4100900
"Prudential Financial, Inc.",PRU,2009-04-22,13.1,13.8,12.46,13.04,10762000
Liberty Mutual Holding Company Inc.,LBTYA,2009-04-22,3.69,3.78,3.62,3.64,16408387
Deere & Company,DE,2009-04-22,27.24,29.38,27.06,28.44,8560900
"Tyson Foods, Inc.",TSN,2009-04-22,7.97,8.19,7.97,8.07,4226000
"Alcoa, Inc.",AA,2009-04-22,18.02,18.99,17.74,18.21,11370246
Murphy Oil Corporation,MUR,2009-04-22,22.01,22.45,21.74,21.97,1445531
Philip Morris International Inc.,PM,2009-04-22,16.87,17.13,16.68,16.68,9480500
Emerson Electric Co.,EMR,2009-04-22,20.25,21.19,20.13,20.6,5002000
3M Company,MMM,2009-04-22,26.63,27.51,26.45,26.85,7048865
International Paper Company,IP,2009-04-22,4.51,5.12,4.51,4.79,14288970
Occidental Petroleum Corporation,OXY,2009-04-22,33.44,34.32,33.27,33.61,8084555
"The Travelers Companies, Inc.",TTC,2009-04-22,4.83,5.27,4.77,5.21,5078800
