company,ticker,date,open,high,low,close,volume
FedEx Corporation,FDX,2011-06-15,72.52,73.24,72.24,72.57,2357200
"Johnson Controls, Inc.",JCI,2011-06-15,15.92,15.99,15.69,15.74,5950355
"Enterprise Products Partners, L.P.",EPD,2011-06-15,8.27,8.29,8.14,8.23,2080600
Honeywell International Inc.,HON,2011-06-15,37.36,37.5,36.91,36.96,4494760
Liberty Mutual Holding Company Inc.,LBTYA,2011-06-15,8.87,8.96,8.57,8.65,13812669
Sprint Nextel Corporation,SIX.AX,2011-06-15,0.86,1.03,0.86,1.03,3567
General Dynamics Corporation,GD,2011-06-15,50.05,50.82,50.02,50.67,3247600
"Delta Air Lines, Inc.",DAL,2011-06-15,8.13,8.17,7.86,8.06,15364400
The Allstate Corporation,ALL,2011-06-15,21.86,21.86,21.36,21.51,5221300
American Express Company,AXP,2011-06-15,39.14,39.14,38.34,38.61,8333200
"Tyson Foods, Inc.",TSN,2011-06-15,13.59,13.59,13.26,13.31,4329000
Philip Morris International Inc.,PM,2011-06-15,34.63,34.7,33.58,34.08,7271300
Time Warner Inc.,T,2011-06-15,8.25,8.28,8.14,8.18,32109118
Oracle Corporation,ORCL,2011-06-15,25.92,26.13,25.37,25.45,34512600
3M Company,MMM,2011-06-15,49.26,49.47,48.66,48.9,4075609
Deere & Company,DE,2011-06-15,61.44,62.06,60.48,60.57,4537800
"Plains All American Pipeline, L.P.",PAA,2011-06-15,11.25,11.29,11.12,11.21,772000
