company,ticker,date,open,high,low,close,volume
Dell Technologies,DELL,2020-10-12,31.9,32.3,31.83,32.18,1562221
Johnson & Johnson,JNJ,2020-10-12,131.45,132.78,130.95,131.66,7273200
Target,TGT,2020-10-12,142.41,143.45,141.83,142.65,2436300
IBM,IBM,2020-10-12,98.12,98.26,96.87,97.46,4848315
Boeing,BA,2020-10-12,167.75,169.2,165.95,167.35,12176600
Freddie Mac,FMCC,2020-10-12,1.92,1.93,1.9,1.93,1743500
Centene,CNC,2020-10-12,64.69,65.83,64.47,65.3,2216300
Lowe's,X1G.PA,2020-10-12,261.51,262.17,261.51,262.17,637
Intel,INTC,2020-10-12,48.06,48.64,47.76,48.36,27303500
Meta Platforms,META,2020-10-12,268.54,278.46,266.23,274.06,31019300
FedEx,FDX,2020-10-12,248.02,249.8,247.17,249.15,2063600
MetLife,MET,2020-10-12,33.56,34.23,33.47,34.16,5811800
Walt Disney,DIS,2020-10-12,122.85,123.87,121.7,122.92,10958200
Procter & Gamble,PG,2020-10-12,125.78,127.53,125.78,126.8,5791500
PepsiCo,PEP,2020-10-12,121.27,123.31,120.12,122.14,6167200
Humana,HUM.ST,2020-10-12,55.04,56.21,54.65,55.43,65466
Prudential Financial,PRU,2020-10-12,52.94,53.72,52.54,53.56,1311100
Archer Daniels Midland,ADM,2020-10-12,42.51,43.21,42.49,43.18,2778000
Albertsons,ACI,2020-10-12,9.53,9.85,9.53,9.63,2281900
Sysco,SYY,2020-10-12,59.68,59.83,59.02,59.34,2060800
Lockheed Martin,LMT,2020-10-12,336.65,340.58,334.26,339.2,807400
HP,HP,2020-10-12,11.95,12.15,11.86,12.11,931700
Energy Transfer,ET,2020-10-12,3.82,4.02,3.78,3.95,20935800
Goldman Sachs Group,GS,2020-10-12,184.09,190.73,184.09,190.05,3474200
Morgan Stanley,MS,2020-10-12,41.69,43.17,41.49,42.94,17615000
Caterpillar,CAT,2020-10-12,144.58,147.5,144.17,146.96,4279800
Cisco Systems,CSCO,2020-10-12,34.45,34.97,34.2,34.83,22757200
Pfizer,PFIZER.NS,2020-10-12,4695.71,4715.6,4592.26,4683.35,21317
HCA Healthcare,HCA,2020-10-12,129.19,129.47,124.3,124.63,1332500
AIG,AIG,2020-10-12,26.58,27.25,26.48,27.1,7711600
American Express,AXP,2020-10-12,100.08,100.6,99.65,100.22,2626700
Delta Air Lines,DAL,2020-10-12,31.79,31.92,31.42,31.75,12065800
Merck,MRK,2020-10-12,65.59,65.76,65.1,65.47,8276370
American Airlines Group,AAL,2020-10-12,13.14,13.17,12.9,12.92,39852500
Charter Communications,CHTR,2020-10-12,643.57,663.7,639.24,651.72,1307400
Allstate,ALL,2020-10-12,82.29,83.83,82.11,83.31,1526500
New York Life Insurance,601336.SS,2020-10-12,52.8,56.78,52.73,55.96,22522898
Best Buy,BBY,2020-10-12,95.94,96.62,95.12,96.32,1333700
United Airlines Holdings,UAL,2020-10-12,36.7,36.99,36.26,36.38,20202600
Dow,DOW,2020-10-12,37.72,37.79,36.85,37.09,3005700
Tyson Foods,TSN,2020-10-12,50.07,51.34,49.25,50.79,2019800
TJX,TJX,2020-10-12,54.17,54.3,53.7,53.83,5535700
TIAA,TILIX,2020-10-12,29.29,29.29,29.29,29.29,0
Oracle,ORCL,2020-10-12,57.12,57.67,56.96,57.33,8275000
General Dynamics,GD,2020-10-12,129.47,131.23,128.62,129.41,1611700
Deere,DE,2020-10-12,222.29,222.73,220.35,221.71,1234800
Nike,NKE,2020-10-12,122.7,122.84,120.9,121.08,5136500
Progressive,PGR,2020-10-12,90.61,91.99,90.15,91.87,2081200
Tech Data,TECH.OL,2020-10-12,57.0,58.0,54.0,55.0,42722
World Fuel Services,WFK.BE,2020-10-12,17.65,17.74,17.47,17.56,0
Honeywell International,HON,2020-10-12,148.3,149.93,147.51,148.56,3603474
ConocoPhillips,COP,2020-10-12,28.94,29.57,28.66,29.37,7214600
USAA,UIPMX,2020-10-12,22.58,22.58,22.58,22.58,0
Exelon,EXC,2020-10-12,23.22,23.86,23.15,23.67,8329142
Northrop Grumman,NOC,2020-10-12,289.47,293.42,288.28,291.38,834600
Capital One Financial,COF,2020-10-12,72.87,74.02,72.41,73.41,2056100
Plains GP Holdings,PAGP,2020-10-12,4.53,4.57,4.41,4.5,2399900
AbbVie,ABBV,2020-10-12,71.58,71.93,70.89,71.7,7314900
StoneX Group,SNEX,2020-10-12,24.0,24.29,24.0,24.16,82125
