company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2009-08-28,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-08-28,35.74,35.76,34.9,35.0,6603800
Kraft Foods Inc.,1959.T,2009-08-28,413.36,417.44,412.68,416.76,68000
Lockheed Martin Corporation,LMT,2009-08-28,46.08,46.16,45.34,45.6,3394200
Best Buy Co. Inc.,BBY,2009-08-28,22.47,22.72,22.28,22.34,5929800
"Cisco Systems, Inc.",CSCO,2009-08-28,14.41,14.54,14.18,14.31,35945600
"Johnson Controls, Inc.",JCI,2009-08-28,10.4,10.46,10.26,10.34,4973262
FedEx Corporation,FDX,2009-08-28,57.36,58.3,57.12,57.96,3296300
The Walt Disney Company,DIS,2009-08-28,22.94,22.94,22.52,22.73,9270100
Intel Corporation,INTC,2009-08-28,13.02,13.27,12.96,13.01,105102800
Sysco Corporation,SYY,2009-08-28,16.05,16.09,15.89,15.99,3390900
Honeywell International Inc.,HON,2009-08-28,23.73,23.8,23.21,23.42,4217204
Sprint Nextel Corporation,SIX.AX,2009-08-28,2.21,2.21,2.21,2.21,0
Comcast Corporation,CMCSA,2009-08-28,5.48,5.57,5.43,5.52,40889800
Northrop Grumman Corporation,NOC,2009-08-28,32.21,32.21,31.51,31.69,1516215
American Express Company,AXP,2009-08-28,27.19,27.3,26.75,27.1,10720000
"Motorola, Inc.",MSI,2009-08-28,23.46,23.78,22.64,22.86,6784119
"Plains All American Pipeline, L.P.",PAA,2009-08-28,7.73,7.82,7.66,7.69,808600
Abbott Laboratories,ABT,2009-08-28,15.64,15.65,15.33,15.4,13094831
The Allstate Corporation,ALL,2009-08-28,20.42,20.43,20.07,20.36,3360600
General Dynamics Corporation,GD,2009-08-28,41.23,41.23,40.67,40.96,2294100
"Prudential Financial, Inc.",PRU,2009-08-28,27.77,28.02,27.29,27.99,3576800
Liberty Mutual Holding Company Inc.,LBTYA,2009-08-28,4.87,4.95,4.82,4.89,4414011
Deere & Company,DE,2009-08-28,33.1,33.43,32.18,32.45,4054100
"Tyson Foods, Inc.",TSN,2009-08-28,8.98,9.01,8.69,8.76,3888700
"Alcoa, Inc.",AA,2009-08-28,26.82,27.06,26.27,26.48,8463837
Murphy Oil Corporation,MUR,2009-08-28,29.29,29.4,28.91,29.07,1261409
Philip Morris International Inc.,PM,2009-08-28,21.49,21.57,21.11,21.15,7727300
Emerson Electric Co.,EMR,2009-08-28,24.13,24.22,23.58,23.84,3910600
3M Company,MMM,2009-08-28,37.02,37.1,36.46,36.99,4178106
International Paper Company,IP,2009-08-28,11.45,11.62,11.32,11.38,6992434
Occidental Petroleum Corporation,OXY,2009-08-28,45.63,45.89,45.1,45.3,4498981
"The Travelers Companies, Inc.",TTC,2009-08-28,7.7,7.78,7.51,7.58,1570400
