company,ticker,date,open,high,low,close,volume
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-09-08,15.99,15.99,12.22,12.49,66898
Wells Fargo & Company,WFC,2008-09-08,21.2,21.66,20.3,21.4,97528900
The Dow Chemical Company,TDC,2008-09-08,23.95,24.09,23.28,23.74,995000
"MetLife, Inc.",MET,2008-09-08,30.45,30.77,29.53,30.73,18623629
Microsoft Corporation,MSFT,2008-09-08,19.01,19.1,18.62,18.94,62110800
"United Parcel Service, Inc.",UPS,2008-09-08,36.24,37.01,36.18,36.86,5804300
Pfizer Inc.,PFIZER.NS,2008-09-08,354.76,354.76,341.98,342.47,3319
"Lowe's Companies, Inc.",LOW,2008-09-08,19.72,20.81,19.59,19.99,37274100
Time Warner Inc.,T,2008-09-08,6.92,7.03,6.79,7.01,39227604
"Caterpillar, Inc.",CAT,2008-09-08,42.11,42.67,40.26,41.09,7218000
Fannie Mae,FNMA,2008-09-08,1.91,2.05,0.65,0.73,585901400
Freddie Mac,FMCC,2008-09-08,2.5,2.5,0.65,0.88,370053100
Lockheed Martin Corporation,LMT,2008-09-08,69.64,69.71,68.19,69.54,2938300
Sprint Nextel Corporation,SIX.AX,2008-09-08,7.2,7.38,7.01,7.01,812
"PepsiCo, Inc.",PEP,2008-09-08,41.63,42.42,41.63,42.31,6948600
Intel Corporation,INTC,2008-09-08,13.02,13.1,12.74,13.02,63278600
"Altria Group, Inc.",MO,2008-09-08,7.29,7.45,7.09,7.15,29608400
Kraft Foods Inc.,1959.T,2008-09-08,457.48,457.48,456.81,456.81,70000
The Allstate Corporation,ALL,2008-09-08,30.62,30.95,30.04,30.94,6768000
"Motorola, Inc.",MSI,2008-09-08,28.68,29.12,28.06,28.99,4851528
Best Buy Co. Inc.,BBY,2008-09-08,27.07,27.8,26.53,27.46,9330200
The Walt Disney Company,DIS,2008-09-08,26.69,27.58,26.64,27.47,20362900
FedEx Corporation,FDX,2008-09-08,69.19,70.11,68.64,69.92,2793300
Sysco Corporation,SYY,2008-09-08,19.62,20.35,19.4,20.3,6241400
"Cisco Systems, Inc.",CSCO,2008-09-08,14.82,15.25,14.59,15.2,66139800
"Johnson Controls, Inc.",JCI,2008-09-08,13.25,13.28,12.97,13.19,6952807
Honeywell International Inc.,HON,2008-09-08,29.53,30.01,29.05,29.42,7605746
"Prudential Financial, Inc.",PRU,2008-09-08,43.72,45.16,42.53,43.97,10161800
American Express Company,AXP,2008-09-08,31.57,31.96,30.2,30.98,24921400
Northrop Grumman Corporation,NOC,2008-09-08,44.42,45.08,43.78,44.76,3690869
Comcast Corporation,CMCSA,2008-09-08,7.25,7.37,7.18,7.37,57557200
"Alcoa, Inc.",AA,2008-09-08,58.7,60.17,55.18,56.04,7627299
General Dynamics Corporation,GD,2008-09-08,58.36,58.75,56.89,57.52,3860000
"Tyson Foods, Inc.",TSN,2008-09-08,10.59,10.6,9.99,10.04,6158200
"The Travelers Companies, Inc.",TTC,2008-09-08,8.15,8.2,7.9,8.0,2310400
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-08,7.23,7.45,7.23,7.31,8636890
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-08,30.24,30.24,30.24,30.24,0
Abbott Laboratories,ABT,2008-09-08,18.89,19.11,18.62,18.97,14039391
Massachusetts Financial Group,MFG,2008-09-08,7.82,8.01,7.54,7.69,926200
3M Company,MMM,2008-09-08,34.83,35.75,34.83,35.35,7251587
