company,ticker,date,open,high,low,close,volume
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-10-14,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-10-14,21.02,21.79,20.27,21.38,96432200
The Dow Chemical Company,TDC,2008-10-14,18.0,18.0,16.02,16.12,1192200
"MetLife, Inc.",MET,2008-10-14,21.66,22.94,19.28,20.08,21278506
Microsoft Corporation,MSFT,2008-10-14,18.6,18.66,17.12,17.48,165674900
"United Parcel Service, Inc.",UPS,2008-10-14,31.8,32.74,29.65,30.67,8139100
Pfizer Inc.,PFIZER.NS,2008-10-14,327.37,333.46,326.04,326.55,1643
"Lowe's Companies, Inc.",LOW,2008-10-14,15.36,15.37,13.57,14.0,20014400
Time Warner Inc.,T,2008-10-14,6.06,6.27,5.72,5.86,65749046
"Caterpillar, Inc.",CAT,2008-10-14,32.95,33.72,29.66,30.22,12060500
Fannie Mae,FNMA,2008-10-14,1.22,1.24,1.1,1.1,46845500
Freddie Mac,FMCC,2008-10-14,1.4,1.47,1.2,1.25,32768300
Lockheed Martin Corporation,LMT,2008-10-14,55.12,57.16,54.41,56.52,4773000
Sprint Nextel Corporation,SIX.AX,2008-10-14,3.69,4.43,3.69,4.43,2709
"PepsiCo, Inc.",PEP,2008-10-14,33.85,35.31,32.03,32.72,34963700
Intel Corporation,INTC,2008-10-14,10.82,10.84,9.7,9.89,124442300
"Altria Group, Inc.",MO,2008-10-14,7.15,7.18,6.55,6.77,33696500
Kraft Foods Inc.,1959.T,2008-10-14,339.92,346.68,339.92,346.68,193000
The Allstate Corporation,ALL,2008-10-14,22.22,22.93,20.86,21.88,7239500
"Motorola, Inc.",MSI,2008-10-14,18.92,18.92,16.86,17.2,8961608
Best Buy Co. Inc.,BBY,2008-10-14,16.71,16.8,15.55,15.9,12231600
The Walt Disney Company,DIS,2008-10-14,23.33,23.37,20.9,21.43,20214300
FedEx Corporation,FDX,2008-10-14,62.0,62.45,57.31,58.29,4516300
Sysco Corporation,SYY,2008-10-14,17.02,17.02,15.51,15.77,9448400
"Cisco Systems, Inc.",CSCO,2008-10-14,12.95,13.11,11.73,12.06,86420900
"Johnson Controls, Inc.",JCI,2008-10-14,9.48,9.8,8.8,9.04,7768524
Honeywell International Inc.,HON,2008-10-14,21.43,21.54,19.19,19.43,10921727
"Prudential Financial, Inc.",PRU,2008-10-14,27.44,29.47,26.53,28.01,9546500
American Express Company,AXP,2008-10-14,22.32,24.31,20.52,21.66,23749600
Northrop Grumman Corporation,NOC,2008-10-14,28.45,29.16,27.67,28.23,6033647
Comcast Corporation,CMCSA,2008-10-14,6.22,6.4,5.65,5.77,60602400
"Alcoa, Inc.",AA,2008-10-14,29.81,30.52,25.64,26.43,11598086
General Dynamics Corporation,GD,2008-10-14,42.54,43.45,40.55,41.25,4358100
"Tyson Foods, Inc.",TSN,2008-10-14,8.89,8.9,8.28,8.62,6827600
"The Travelers Companies, Inc.",TTC,2008-10-14,7.4,8.23,6.55,6.85,2420400
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-14,4.66,4.66,4.27,4.31,10853568
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-14,12.67,12.67,12.67,12.67,0
Abbott Laboratories,ABT,2008-10-14,18.5,18.7,17.25,17.92,29475823
Massachusetts Financial Group,MFG,2008-10-14,6.92,7.03,6.44,6.75,578700
3M Company,MMM,2008-10-14,30.77,31.59,29.0,29.49,12704749
