company,ticker,date,open,high,low,close,volume
Pfizer Inc.,PFIZER.NS,2012-02-03,741.81,758.49,741.81,755.87,2650
"PepsiCo, Inc.",PEP,2012-02-03,44.49,44.5,44.1,44.34,6295300
Johnson & Johnson,JNJ,2012-02-03,44.47,44.55,44.22,44.29,9036200
Caterpillar Inc.,CAT,2012-02-03,78.99,80.74,78.8,80.24,10225500
The Dow Chemical Company,TDC,2012-02-03,55.22,57.88,55.22,56.84,2583200
Comcast Corporation,CMCSA,2012-02-03,9.96,10.03,9.93,10.02,27271400
Kraft Foods Inc.,1959.T,2012-02-03,348.29,350.42,346.87,348.29,29000
Intel Corporation,INTC,2012-02-03,18.58,18.77,18.52,18.63,42191600
"United Parcel Service, Inc.",UPS,2012-02-03,47.73,47.89,47.45,47.49,4149200
"Best Buy Co., Inc.",BBY,2012-02-03,15.29,15.34,14.82,14.86,8449500
"Lowe's Companies, Inc.",LOW,2012-02-03,21.14,21.3,21.02,21.23,14013600
"Prudential Financial, Inc.",PRU,2012-02-03,33.75,34.31,33.75,34.25,4234800
"Merck & Co., Inc.",MRK,2012-02-03,23.63,23.69,23.37,23.55,15730690
Lockheed Martin Corporation,LMT,2012-02-03,55.31,56.18,55.2,56.09,3366800
Express Scripts Holding Company,ESH.BE,2012-02-03,7.48,7.96,7.48,7.96,827
Enterprise Products Partners L.P.,EPD,2012-02-03,10.43,10.43,10.26,10.35,2320200
"Cisco Systems, Inc.",CSCO,2012-02-03,13.19,13.33,13.14,13.26,54491000
Sears Holdings Corporation,SRSCQ,2012-02-03,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-02-03,34.72,35.23,34.66,35.23,11605300
"Johnson Controls, Inc.",JCI,2012-02-03,17.41,17.53,17.31,17.45,7629434
Morgan Stanley,MS,2012-02-03,14.4,14.78,14.3,14.64,32521300
Sysco Corporation,SYY,2012-02-03,21.05,21.32,21.01,21.13,4734800
FedEx Corporation,FDX,2012-02-03,78.94,79.59,78.8,79.59,1620600
Abbott Laboratories,ABT,2012-02-03,20.04,20.17,19.99,20.12,16573364
"United Continental Holdings, Inc.",UAL,2012-02-03,24.3,25.84,24.24,24.97,9877000
Honeywell International Inc.,HON,2012-02-03,39.88,40.65,39.79,40.62,6290972
"The Goldman Sachs Group, Inc.",TGS,2012-02-03,1.99,2.01,1.96,1.96,29500
Oracle Corporation,ORCL,2012-02-03,23.94,24.01,23.65,23.92,26277200
"Delta Air Lines, Inc.",DAL,2012-02-03,9.72,10.01,9.72,9.76,15182000
Liberty Mutual Holding Company Inc.,LBTYA,2012-02-03,10.2,10.34,10.15,10.26,5675026
World Fuel Services Corporation,WFK.BE,2012-02-03,28.96,29.39,28.96,29.39,0
New York Life Insurance Company,601336.SS,2012-02-03,23.35,23.84,23.35,23.62,5294399
"Plains All American Pipeline, L.P.",PAA,2012-02-03,14.9,14.91,14.76,14.86,1040400
Sprint Nextel Corporation,SIX.AX,2012-02-03,1.45,1.45,1.45,1.45,0
General Dynamics Corporation,GD,2012-02-03,51.25,51.81,51.11,51.51,1730800
The Allstate Corporation,ALL,2012-02-03,22.7,22.82,22.55,22.78,4728600
American Express Company,AXP,2012-02-03,42.83,43.32,42.77,43.16,8171900
"Tyson Foods, Inc.",TSN,2012-02-03,14.73,15.07,14.62,14.73,10307700
Deere & Company,DE,2012-02-03,67.77,68.29,67.48,67.85,4070800
Murphy Oil Corporation,MUR,2012-02-03,31.12,31.67,30.85,31.65,1939997
Philip Morris International Inc.,PM,2012-02-03,39.83,40.01,39.49,39.92,3496200
