company,ticker,date,open,high,low,close,volume
"Lowe's Companies, Inc.",LOW,2012-08-13,21.1,21.11,20.78,20.95,10952400
"Prudential Financial, Inc.",PRU,2012-08-13,30.77,30.93,30.53,30.79,1175200
"Merck & Co., Inc.",MRK,2012-08-13,27.97,27.99,27.76,27.87,8943318
Lockheed Martin Corporation,LMT,2012-08-13,61.57,61.89,61.45,61.84,1079700
Express Scripts Holding Company,ESH.BE,2012-08-13,8.47,8.47,8.47,8.47,0
Enterprise Products Partners L.P.,EPD,2012-08-13,11.21,11.21,11.05,11.1,1416400
"Cisco Systems, Inc.",CSCO,2012-08-13,11.68,11.71,11.47,11.54,33823200
Sears Holdings Corporation,SRSCQ,2012-08-13,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-08-13,43.62,44.02,43.56,43.91,4875000
"Johnson Controls, Inc.",JCI,2012-08-13,19.58,19.66,19.45,19.65,2871532
Morgan Stanley,MS,2012-08-13,10.51,10.63,10.49,10.56,10787800
Sysco Corporation,SYY,2012-08-13,20.51,21.15,20.43,20.99,11453800
FedEx Corporation,FDX,2012-08-13,74.05,74.59,73.5,74.11,1334200
Abbott Laboratories,ABT,2012-08-13,24.49,24.55,24.42,24.54,5512922
"United Continental Holdings, Inc.",UAL,2012-08-13,18.34,18.36,17.96,18.19,4985900
Honeywell International Inc.,HON,2012-08-13,39.76,39.97,39.51,39.77,1936882
"The Goldman Sachs Group, Inc.",TGS,2012-08-13,1.3,1.32,1.26,1.26,111700
Oracle Corporation,ORCL,2012-08-13,25.95,26.03,25.74,25.88,14362100
"Delta Air Lines, Inc.",DAL,2012-08-13,7.83,8.02,7.77,8.0,8650300
Liberty Mutual Holding Company Inc.,LBTYA,2012-08-13,12.02,12.18,11.94,12.13,4027601
World Fuel Services Corporation,WFK.BE,2012-08-13,24.04,24.04,24.04,24.04,0
New York Life Insurance Company,601336.SS,2012-08-13,23.41,23.53,21.35,21.65,7909834
"Plains All American Pipeline, L.P.",PAA,2012-08-13,16.64,16.66,16.57,16.62,486400
Sprint Nextel Corporation,SIX.AX,2012-08-13,0.81,0.81,0.81,0.81,0
General Dynamics Corporation,GD,2012-08-13,47.06,47.29,46.63,46.97,919900
The Allstate Corporation,ALL,2012-08-13,28.56,28.63,28.45,28.54,2099500
American Express Company,AXP,2012-08-13,46.38,46.77,46.05,46.68,3783700
"Tyson Foods, Inc.",TSN,2012-08-13,12.25,12.29,11.85,11.93,6556400
Deere & Company,DE,2012-08-13,61.82,62.37,61.51,61.93,3088600
Murphy Oil Corporation,MUR,2012-08-13,28.67,28.71,28.08,28.29,1232112
Philip Morris International Inc.,PM,2012-08-13,48.78,49.05,48.62,49.01,2418100
