company,ticker,date,open,high,low,close,volume
Abbott Laboratories,ABT,2011-04-13,18.01,18.17,17.92,17.97,15226136
Northrop Grumman Corporation,NOC,2011-04-13,47.32,47.34,46.06,46.24,3002300
FedEx Corporation,FDX,2011-04-13,79.25,79.32,77.97,78.28,2108900
"Johnson Controls, Inc.",JCI,2011-04-13,17.09,17.64,16.63,17.47,77008618
"Enterprise Products Partners, L.P.",EPD,2011-04-13,8.33,8.43,8.33,8.35,2087600
Honeywell International Inc.,HON,2011-04-13,37.77,37.79,37.34,37.58,3438845
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-13,9.25,9.35,9.22,9.33,4237617
Sprint Nextel Corporation,SIX.AX,2011-04-13,1.67,1.67,1.67,1.67,0
General Dynamics Corporation,GD,2011-04-13,52.43,52.52,50.76,51.35,2997300
"Delta Air Lines, Inc.",DAL,2011-04-13,8.56,8.63,8.22,8.28,16160700
The Allstate Corporation,ALL,2011-04-13,23.04,23.1,22.94,23.07,4975600
American Express Company,AXP,2011-04-13,37.82,38.04,37.41,37.64,5534600
"Tyson Foods, Inc.",TSN,2011-04-13,14.71,14.8,14.61,14.68,2508200
Philip Morris International Inc.,PM,2011-04-13,33.27,33.43,33.18,33.38,5847900
Time Warner Inc.,T,2011-04-13,8.22,8.23,8.12,8.13,28050264
Oracle Corporation,ORCL,2011-04-13,27.42,27.75,27.36,27.53,24345500
3M Company,MMM,2011-04-13,49.71,49.8,49.43,49.6,3390301
Deere & Company,DE,2011-04-13,71.41,71.52,69.99,70.66,2816500
"Plains All American Pipeline, L.P.",PAA,2011-04-13,11.36,11.48,11.36,11.45,718000
