company,ticker,date,open,high,low,close,volume
"Best Buy Co., Inc.",BBY,2012-03-29,15.8,15.87,14.92,15.43,30389800
"Lowe's Companies, Inc.",LOW,2012-03-29,24.19,24.43,24.08,24.36,10789300
"Prudential Financial, Inc.",PRU,2012-03-29,35.97,35.97,35.43,35.9,2796000
"Merck & Co., Inc.",MRK,2012-03-29,23.69,23.77,23.45,23.59,18432434
Lockheed Martin Corporation,LMT,2012-03-29,60.0,60.15,59.57,60.11,1331500
Express Scripts Holding Company,ESH.BE,2012-03-29,10.8,10.83,10.8,10.83,56
Enterprise Products Partners L.P.,EPD,2012-03-29,10.43,10.49,10.21,10.36,3437800
"Cisco Systems, Inc.",CSCO,2012-03-29,13.83,14.02,13.76,13.88,36518000
Sears Holdings Corporation,SRSCQ,2012-03-29,7.57,7.57,7.57,7.57,0
The Walt Disney Company,DIS,2012-03-29,38.04,38.11,37.25,37.88,10402500
"Johnson Controls, Inc.",JCI,2012-03-29,19.06,19.33,18.96,19.22,10532857
Morgan Stanley,MS,2012-03-29,14.45,14.53,13.97,14.23,21942200
Sysco Corporation,SYY,2012-03-29,20.32,20.38,20.19,20.36,2576900
FedEx Corporation,FDX,2012-03-29,76.46,77.45,75.79,77.34,2118500
Abbott Laboratories,ABT,2012-03-29,22.22,22.33,22.17,22.31,11088787
"United Continental Holdings, Inc.",UAL,2012-03-29,21.68,22.54,21.4,22.34,8386600
Honeywell International Inc.,HON,2012-03-29,40.47,40.94,40.25,40.85,3035643
"The Goldman Sachs Group, Inc.",TGS,2012-03-29,1.86,1.86,1.84,1.86,22000
Oracle Corporation,ORCL,2012-03-29,24.0,24.31,23.91,24.08,34035400
"Delta Air Lines, Inc.",DAL,2012-03-29,8.65,8.74,8.43,8.7,11634700
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-29,10.86,10.93,10.71,10.88,2886332
World Fuel Services Corporation,WFK.BE,2012-03-29,25.82,25.82,25.82,25.82,0
New York Life Insurance Company,601336.SS,2012-03-29,21.67,22.49,21.14,21.99,3435151
"Plains All American Pipeline, L.P.",PAA,2012-03-29,14.84,14.85,14.6,14.7,1238400
Sprint Nextel Corporation,SIX.AX,2012-03-29,0.86,0.9,0.86,0.9,5844
General Dynamics Corporation,GD,2012-03-29,53.33,53.33,52.51,53.07,1430700
The Allstate Corporation,ALL,2012-03-29,24.61,24.66,24.32,24.59,4038900
American Express Company,AXP,2012-03-29,48.14,48.27,47.28,47.82,7397600
"Tyson Foods, Inc.",TSN,2012-03-29,14.71,14.76,14.52,14.67,3401500
Deere & Company,DE,2012-03-29,61.67,62.26,61.35,62.12,3636000
Murphy Oil Corporation,MUR,2012-03-29,28.73,29.06,28.26,29.03,1853147
Philip Morris International Inc.,PM,2012-03-29,45.46,45.72,45.27,45.54,4906400
