company,ticker,date,open,high,low,close,volume
Microsoft Corporation,MSFT,2009-09-02,17.72,17.96,17.69,17.75,40771300
The Dow Chemical Company,TDC,2009-09-02,25.37,25.86,25.12,25.69,1767100
"MetLife, Inc.",MET,2009-09-02,18.9,19.29,18.71,18.97,6646167
"The Goldman Sachs Group, Inc.",TGS,2009-09-02,1.05,1.05,1.04,1.04,1300
Wells Fargo & Company,WFC,2009-09-02,17.19,17.59,17.05,17.18,53902400
"United Parcel Service, Inc.",UPS,2009-09-02,30.39,30.72,30.17,30.57,3802000
Caterpillar Inc.,CAT,2009-09-02,29.21,29.34,28.77,28.99,8886000
Pfizer Inc.,PFIZER.NS,2009-09-02,498.1,509.91,497.48,506.4,3665
"Lowe's Companies, Inc.",LOW,2009-09-02,15.47,15.58,15.28,15.51,10583400
Time Warner Inc.,T,2009-09-02,5.95,5.98,5.88,5.94,38773340
Sears Holdings Corporation,SRSCQ,2009-09-02,7.44,7.44,7.44,7.44,100
"PepsiCo, Inc.",PEP,2009-09-02,34.8,35.19,34.61,35.02,8902900
Kraft Foods Inc.,1959.T,2009-09-02,413.36,413.36,407.23,409.27,63000
Lockheed Martin Corporation,LMT,2009-09-02,45.84,46.2,45.28,45.37,4288300
Best Buy Co. Inc.,BBY,2009-09-02,21.73,22.46,21.72,22.27,9334100
"Cisco Systems, Inc.",CSCO,2009-09-02,13.72,14.14,13.71,14.02,40254300
"Johnson Controls, Inc.",JCI,2009-09-02,10.07,10.27,10.05,10.11,6193187
FedEx Corporation,FDX,2009-09-02,57.04,57.79,56.47,56.84,3041100
The Walt Disney Company,DIS,2009-09-02,21.71,21.73,21.39,21.51,14833200
Intel Corporation,INTC,2009-09-02,12.61,12.74,12.51,12.51,41572500
Sysco Corporation,SYY,2009-09-02,15.77,15.9,15.66,15.73,3125800
Honeywell International Inc.,HON,2009-09-02,22.6,22.71,22.39,22.5,5573377
Sprint Nextel Corporation,SIX.AX,2009-09-02,2.21,2.21,2.21,2.21,0
Comcast Corporation,CMCSA,2009-09-02,5.32,5.46,5.29,5.42,44266800
Northrop Grumman Corporation,NOC,2009-09-02,31.55,31.58,30.84,31.07,2511677
American Express Company,AXP,2009-09-02,25.21,25.74,25.07,25.28,11438200
"Motorola, Inc.",MSI,2009-09-02,22.48,24.83,22.19,24.79,16476982
"Plains All American Pipeline, L.P.",PAA,2009-09-02,7.77,7.8,7.67,7.69,464600
Abbott Laboratories,ABT,2009-09-02,15.13,15.23,15.0,15.09,14121509
The Allstate Corporation,ALL,2009-09-02,19.49,19.73,19.31,19.53,3113000
General Dynamics Corporation,GD,2009-09-02,40.08,40.3,39.55,39.84,1838900
"Prudential Financial, Inc.",PRU,2009-09-02,25.15,25.62,24.39,25.25,5782500
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-02,4.58,4.8,4.55,4.76,9007181
Deere & Company,DE,2009-09-02,31.0,31.12,29.97,30.11,6717400
"Tyson Foods, Inc.",TSN,2009-09-02,8.59,8.98,8.59,8.91,4364400
"Alcoa, Inc.",AA,2009-09-02,24.28,24.68,23.92,24.47,10829213
Murphy Oil Corporation,MUR,2009-09-02,27.63,28.13,27.56,27.92,1669257
Philip Morris International Inc.,PM,2009-09-02,21.0,21.44,20.98,21.28,6145200
Emerson Electric Co.,EMR,2009-09-02,23.13,23.42,22.99,23.22,4695700
3M Company,MMM,2009-09-02,36.25,36.61,35.94,36.3,3897764
International Paper Company,IP,2009-09-02,11.08,11.26,10.79,11.14,6499338
Occidental Petroleum Corporation,OXY,2009-09-02,43.9,44.17,43.43,43.65,6127060
"The Travelers Companies, Inc.",TTC,2009-09-02,7.45,7.51,7.22,7.25,2984800
