company,ticker,date,open,high,low,close,volume
American Airlines Group,AAL,2018-06-05,43.83,44.07,42.88,43.24,4975300
Best Buy,BBY,2018-06-05,52.81,54.62,52.69,54.55,4834300
Cigna,CI,2018-06-05,157.47,158.78,156.34,157.09,1308700
Charter Communications,CHTR,2018-06-05,267.66,270.72,265.16,265.95,1178900
Delta Air Lines,DAL,2018-06-05,51.03,51.06,50.4,50.76,4968300
Honeywell International,HON,2018-06-05,116.34,116.47,115.65,115.87,1868942
Merck,MRK,2018-06-05,47.01,47.26,46.3,46.55,13098218
Allstate,ALL,2018-06-05,79.49,79.65,78.73,79.1,2179900
Tyson Foods,TSN,2018-06-05,56.18,56.8,55.92,56.59,2290000
United Continental Holdings,UAL,2018-06-05,69.72,69.92,68.57,69.32,2401800
Oracle,ORCL,2018-06-05,42.32,42.4,41.85,42.14,13430900
Tech Data,TECH.OL,2018-06-05,30.1,30.1,29.1,29.1,500
TIAA,TILIX,2018-06-05,17.42,17.42,17.42,17.42,0
TJX,TJX,2018-06-05,42.0,42.48,41.72,42.46,8378600
American Express,AXP,2018-06-05,89.58,89.84,88.96,89.75,1811500
Nike,NKE,2018-06-05,67.25,67.81,66.82,67.65,4928700
World Fuel Services,WFK.BE,2018-06-05,15.65,16.13,15.64,15.97,0
Exelon,EXC,2018-06-05,22.36,22.39,22.1,22.21,6906813
ConocoPhillips,COP,2018-06-05,52.75,53.4,52.59,52.63,6333100
3M,MMM,2018-06-05,128.67,129.33,128.55,128.75,2686336
Time Warner,T,2018-06-05,14.19,14.32,14.14,14.31,30999209
General Dynamics,GD,2018-06-05,170.01,170.63,168.03,169.11,1659400
USAA,UIPMX,2018-06-05,12.49,12.49,12.49,12.49,0
