company,ticker,date,open,high,low,close,volume
Caterpillar,CAT,2015-04-27,65.01,65.91,64.73,65.44,5912000
Prudential Financial,PRU,2015-04-27,50.67,51.08,50.14,50.18,1770900
Pfizer,PFIZER.NS,2015-04-27,1834.91,1834.91,1691.3,1720.82,20789
Walt Disney,DIS,2015-04-27,102.22,102.36,100.9,100.99,8479100
Enterprise Products Partners,EPD,2015-04-27,16.03,16.07,15.81,15.94,2577800
Cisco Systems,CSCO,2015-04-27,20.89,20.99,20.76,20.89,22952000
Sysco,SYY,2015-04-27,28.87,29.03,28.72,28.75,2814600
Lockheed Martin,LMT,2015-04-27,147.55,148.26,145.96,146.2,1377700
FedEx,FDX,2015-04-27,145.98,146.19,144.69,144.84,1472100
Johnson Controls,JCI,2015-04-27,29.44,29.61,29.23,29.31,5573285
Plains GP Holdings,PAGP,2015-04-27,36.75,37.06,36.51,36.75,589613
World Fuel Services,WFK.BE,2015-04-27,43.91,44.15,43.33,43.33,0
American Airlines Group,AAL,2015-04-27,50.02,50.02,49.09,49.25,9843400
Merck,MRK,2015-04-27,39.86,40.0,39.2,39.36,11108381
Best Buy,BBY,2015-04-27,24.54,24.64,24.33,24.39,2737500
Delta Air Lines,DAL,2015-04-27,41.27,41.33,40.65,40.76,10000200
Honeywell International,HON,2015-04-27,73.94,74.22,73.6,73.7,2076662
Goldman Sachs Group,GS,2015-04-27,161.17,161.62,159.23,159.35,1767100
United Continental Holdings,UAL,2015-04-27,62.94,63.47,61.74,61.98,4915300
New York Life Insurance,601336.SS,2015-04-27,41.15,41.91,41.0,41.57,32207550
Oracle,ORCL,2015-04-27,36.77,37.49,36.74,37.2,12916000
Morgan Stanley,MS,2015-04-27,27.85,28.0,27.53,27.56,8924200
Tyson Foods,TSN,2015-04-27,30.5,30.72,30.46,30.57,2876800
Deere,DE,2015-04-27,73.43,74.01,73.37,73.91,2081200
DuPont,DPT.PA,2015-04-27,0.19,0.22,0.18,0.2,5004352
American Express,AXP,2015-04-27,66.91,67.02,66.23,66.62,6901700
Allstate,ALL,2015-04-27,56.64,56.65,55.79,55.87,2185500
Cigna,CI,2015-04-27,120.53,120.99,119.11,119.68,2817200
Mondelez International,MDLZ,2015-04-27,29.23,29.4,29.09,29.22,8815700
Halliburton,HAL,2015-04-27,39.46,40.0,39.42,39.64,12488200
3M,MMM,2015-04-27,94.01,94.35,93.02,93.12,4124765
Sears Holdings,SRSCQ,2015-04-27,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-04-27,106.84,106.98,105.95,106.11,1069900
