company,ticker,date,open,high,low,close,volume
Lockheed Martin Corporation,LMT,2013-06-14,76.68,77.18,76.29,76.64,1053100
"Cisco Systems, Inc.",CSCO,2013-06-14,16.56,16.68,16.4,16.41,29841100
"Best Buy Co., Inc.",BBY,2013-06-14,18.11,18.32,17.48,17.64,5823500
FedEx Corporation,FDX,2013-06-14,84.54,85.59,83.87,84.21,1534900
Enterprise Products Partners L.P.,EPD,2013-06-14,13.18,13.33,13.09,13.24,2683400
Sysco Corporation,SYY,2013-06-14,24.63,24.86,24.48,24.62,1892800
The Walt Disney Company,DIS,2013-06-14,57.24,57.61,56.9,57.05,5311800
"Johnson Controls, Inc.",JCI,2013-06-14,23.68,23.8,23.51,23.57,3804720
"The Goldman Sachs Group, Inc.",TGS,2013-06-14,1.47,1.5,1.47,1.5,13000
Abbott Laboratories,ABT,2013-06-14,28.86,29.19,28.79,28.96,4817800
Sears Holdings Corporation,SRSCQ,2013-06-14,5.82,6.32,5.82,6.31,80181
World Fuel Services Corporation,WFK.BE,2013-06-14,24.91,24.91,24.91,24.91,0
"Plains All American Pipeline, L.P.",PAA,2013-06-14,22.09,22.45,21.99,22.21,961900
Honeywell International Inc.,HON,2013-06-14,54.25,54.59,54.04,54.26,2934592
"United Continental Holdings, Inc.",UAL,2013-06-14,32.64,33.06,32.24,32.67,2219400
Oracle Corporation,ORCL,2013-06-14,28.39,28.53,28.02,28.08,17551400
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-14,16.01,16.13,15.82,15.99,9461754
"Delta Air Lines, Inc.",DAL,2013-06-14,16.1,16.38,16.01,16.29,10445000
Deere & Company,DE,2013-06-14,67.47,67.54,66.72,67.03,1991900
Sprint Nextel Corporation,SIX.AX,2013-06-14,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-06-14,22.9,23.22,22.75,22.89,8726500
New York Life Insurance Company,601336.SS,2013-06-14,16.68,16.81,16.55,16.71,5660417
American Express Company,AXP,2013-06-14,62.82,62.98,61.08,61.29,8451000
The Allstate Corporation,ALL,2013-06-14,36.46,36.56,35.96,36.04,2723400
"Tyson Foods, Inc.",TSN,2013-06-14,19.95,20.03,19.66,19.79,2661900
Morgan Stanley,MS,2013-06-14,19.22,19.36,18.75,18.89,15473900
General Dynamics Corporation,GD,2013-06-14,59.29,59.97,59.13,59.21,1570000
Philip Morris International Inc.,PM,2013-06-14,49.95,50.41,49.76,49.84,3811100
