company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2012-01-13,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-13,33.88,33.98,33.48,33.82,9877700
"Johnson Controls, Inc.",JCI,2012-01-13,16.61,16.66,16.45,16.57,4100679
Morgan Stanley,MS,2012-01-13,11.92,12.11,11.75,11.95,22020700
Sysco Corporation,SYY,2012-01-13,20.01,20.15,19.97,20.15,2729700
FedEx Corporation,FDX,2012-01-13,75.78,76.18,74.8,76.07,2659800
Abbott Laboratories,ABT,2012-01-13,20.13,20.32,20.1,20.28,14115882
"United Continental Holdings, Inc.",UAL,2012-01-13,18.45,18.7,18.28,18.43,5281300
Honeywell International Inc.,HON,2012-01-13,37.95,38.01,37.57,37.92,2738723
"The Goldman Sachs Group, Inc.",TGS,2012-01-13,1.97,1.99,1.93,1.96,39600
Oracle Corporation,ORCL,2012-01-13,22.22,22.49,22.06,22.47,31482600
"Delta Air Lines, Inc.",DAL,2012-01-13,7.52,7.79,7.45,7.65,10127900
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-13,9.26,9.31,9.12,9.25,4143202
World Fuel Services Corporation,WFK.BE,2012-01-13,28.03,28.03,28.03,28.03,0
New York Life Insurance Company,601336.SS,2012-01-13,23.18,23.25,22.01,22.71,4972570
"Plains All American Pipeline, L.P.",PAA,2012-01-13,13.66,13.82,13.63,13.8,751400
Sprint Nextel Corporation,SIX.AX,2012-01-13,1.28,1.28,1.28,1.28,5844
General Dynamics Corporation,GD,2012-01-13,50.97,51.5,50.81,51.23,3780300
The Allstate Corporation,ALL,2012-01-13,21.35,21.55,21.19,21.51,2911100
American Express Company,AXP,2012-01-13,40.58,41.13,40.32,41.1,5741700
"Tyson Foods, Inc.",TSN,2012-01-13,15.11,15.13,14.96,15.11,3196300
Deere & Company,DE,2012-01-13,64.38,65.1,63.83,64.98,3036100
Murphy Oil Corporation,MUR,2012-01-13,30.0,30.36,29.52,30.35,2013415
Philip Morris International Inc.,PM,2012-01-13,39.71,40.32,39.63,40.28,4916800
