company,ticker,date,open,high,low,close,volume
Tyson Foods,TSN,2024-02-05,57.03,57.69,53.08,54.19,7486400
American Airlines Group,AAL,2024-02-05,14.36,14.39,14.11,14.26,25289600
Liberty Mutual Insurance Group,LFG.AX,2024-02-05,3.4,3.62,3.4,3.62,21150
Nike,NKE,2024-02-05,97.15,97.24,95.75,96.36,10097900
Oracle,ORCL,2024-02-05,113.45,114.62,112.7,114.29,8084500
Enterprise Products Partners,EPD,2024-02-05,23.51,23.54,23.22,23.3,7084300
Capital One Financial,COF,2024-02-05,131.16,131.84,130.07,131.37,1810200
Plains Gp Holdings,PAGP,2024-02-05,13.99,14.17,13.88,14.14,1375400
World Kinect,WKC,2024-02-05,21.45,22.04,21.35,21.97,470100
Aig,AIG,2024-02-05,66.43,66.76,66.22,66.42,2929300
Tiaa,TILIX,2024-02-05,51.88,51.88,51.88,51.88,0
Chs,CHS.V,2024-02-05,0.01,0.01,0.01,0.01,145000
Dow,DOW,2024-02-05,47.02,47.91,46.86,47.57,5482000
Best Buy,BBY,2024-02-05,68.76,68.84,67.7,68.39,1859600
