company,ticker,date,open,high,low,close,volume
New York Life Insurance Company,601336.SS,2012-10-23,18.06,18.33,17.87,17.88,6093126
"Plains All American Pipeline, L.P.",PAA,2012-10-23,17.65,17.71,17.51,17.68,608200
Sprint Nextel Corporation,SIX.AX,2012-10-23,0.6,0.6,0.6,0.6,0
General Dynamics Corporation,GD,2012-10-23,49.61,49.68,48.6,49.48,2029800
The Allstate Corporation,ALL,2012-10-23,31.61,31.67,31.11,31.24,4317200
American Express Company,AXP,2012-10-23,46.89,46.96,46.2,46.22,8745800
"Tyson Foods, Inc.",TSN,2012-10-23,12.57,12.57,12.29,12.35,3360500
Deere & Company,DE,2012-10-23,66.14,66.62,65.74,66.4,2346400
Murphy Oil Corporation,MUR,2012-10-23,32.1,32.2,31.58,31.78,3298910
Philip Morris International Inc.,PM,2012-10-23,47.37,47.37,46.78,47.05,4171500
