company,ticker,date,open,high,low,close,volume
The Dow Chemical Company,TDC,2008-11-06,15.42,15.6,14.38,14.51,1048200
"MetLife, Inc.",MET,2008-11-06,18.86,19.93,17.08,17.42,8918441
Microsoft Corporation,MSFT,2008-11-06,15.86,16.01,15.13,15.14,95509700
Sears Holdings Corporation,SRSCQ,2008-11-06,5.72,5.73,5.72,5.73,300
"United Parcel Service, Inc.",UPS,2008-11-06,29.12,29.47,27.81,27.86,7734100
Pfizer Inc.,PFIZER.NS,2008-11-06,289.68,303.03,289.68,295.67,1044
"Lowe's Companies, Inc.",LOW,2008-11-06,14.86,15.36,13.86,14.02,18155600
Time Warner Inc.,T,2008-11-06,5.92,6.06,5.65,5.71,47067803
"Caterpillar, Inc.",CAT,2008-11-06,25.59,26.09,24.0,24.16,13289300
Fannie Mae,FNMA,2008-11-06,0.81,0.81,0.71,0.71,24230000
Freddie Mac,FMCC,2008-11-06,0.9,0.91,0.8,0.85,16282200
Lockheed Martin Corporation,LMT,2008-11-06,49.28,49.57,44.98,45.34,4631100
Sprint Nextel Corporation,SIX.AX,2008-11-06,7.2,7.2,7.2,7.2,0
"PepsiCo, Inc.",PEP,2008-11-06,33.94,34.52,32.54,32.99,10154600
Intel Corporation,INTC,2008-11-06,9.14,9.25,8.63,8.68,108708400
"Altria Group, Inc.",MO,2008-11-06,6.36,6.36,6.05,6.11,24551700
Kraft Foods Inc.,1959.T,2008-11-06,508.19,508.19,504.81,504.81,232000
The Allstate Corporation,ALL,2008-11-06,18.31,18.84,17.16,17.31,6100900
"Motorola, Inc.",MSI,2008-11-06,14.88,15.1,14.1,14.16,7701546
Best Buy Co. Inc.,BBY,2008-11-06,15.28,16.16,14.75,15.14,11407400
The Walt Disney Company,DIS,2008-11-06,20.14,20.25,18.63,19.03,23027700
FedEx Corporation,FDX,2008-11-06,52.3,53.65,51.11,51.53,4151900
Sysco Corporation,SYY,2008-11-06,14.97,15.34,14.83,14.9,4251500
"Cisco Systems, Inc.",CSCO,2008-11-06,10.86,11.37,10.84,11.02,122484300
"Johnson Controls, Inc.",JCI,2008-11-06,7.94,8.13,7.56,7.6,6063126
Honeywell International Inc.,HON,2008-11-06,18.53,18.89,16.93,17.09,8936657
"Prudential Financial, Inc.",PRU,2008-11-06,19.6,21.11,16.52,16.84,9889200
American Express Company,AXP,2008-11-06,21.13,21.37,18.87,19.15,21928000
Northrop Grumman Corporation,NOC,2008-11-06,29.04,29.63,27.17,27.35,2453127
Comcast Corporation,CMCSA,2008-11-06,5.77,5.95,5.68,5.79,54855600
"Alcoa, Inc.",AA,2008-11-06,23.72,24.18,20.94,21.17,10207449
General Dynamics Corporation,GD,2008-11-06,41.82,42.0,40.25,40.53,4969600
"Tyson Foods, Inc.",TSN,2008-11-06,6.31,6.35,5.66,5.69,5209300
"The Travelers Companies, Inc.",TTC,2008-11-06,6.34,6.42,6.1,6.15,976800
Liberty Mutual Holding Company Inc.,LBTYA,2008-11-06,3.41,3.51,3.23,3.3,10841133
The Hartford Financial Services Group Inc.,HFF.BE,2008-11-06,9.3,9.3,9.3,9.3,0
Abbott Laboratories,ABT,2008-11-06,17.9,18.29,17.46,17.58,18032930
Massachusetts Financial Group,MFG,2008-11-06,5.01,5.04,4.69,4.71,461000
3M Company,MMM,2008-11-06,31.81,32.52,30.83,30.97,9380108
