company,ticker,date,open,high,low,close,volume
Pfizer Inc.,PFIZER.NS,2012-03-16,779.08,796.26,779.08,781.63,2323
"PepsiCo, Inc.",PEP,2012-03-16,43.07,43.25,43.04,43.23,8870500
Johnson & Johnson,JNJ,2012-03-16,44.38,44.56,44.12,44.33,17707000
Caterpillar Inc.,CAT,2012-03-16,80.29,80.45,79.6,79.98,5776000
The Dow Chemical Company,TDC,2012-03-16,68.07,69.0,67.87,68.24,1238300
Comcast Corporation,CMCSA,2012-03-16,10.97,11.01,10.85,10.89,41784200
Kraft Foods Inc.,1959.T,2012-03-16,356.11,358.95,353.98,353.98,25000
Intel Corporation,INTC,2012-03-16,19.38,19.48,19.3,19.32,54672100
"United Parcel Service, Inc.",UPS,2012-03-16,49.24,49.36,48.91,48.91,4612000
"Best Buy Co., Inc.",BBY,2012-03-16,15.68,15.98,15.52,15.9,10234200
"Lowe's Companies, Inc.",LOW,2012-03-16,23.9,23.94,23.53,23.74,17419800
"Prudential Financial, Inc.",PRU,2012-03-16,36.3,36.94,36.23,36.45,3365100
"Merck & Co., Inc.",MRK,2012-03-16,23.69,23.79,23.57,23.6,19446164
Lockheed Martin Corporation,LMT,2012-03-16,60.56,60.69,59.85,59.9,2116300
Express Scripts Holding Company,ESH.BE,2012-03-16,11.98,11.98,11.8,11.89,722
Enterprise Products Partners L.P.,EPD,2012-03-16,10.58,10.62,10.45,10.48,3901200
"Cisco Systems, Inc.",CSCO,2012-03-16,13.21,13.23,13.14,13.22,56363000
Sears Holdings Corporation,SRSCQ,2012-03-16,7.32,7.32,7.32,7.32,0
The Walt Disney Company,DIS,2012-03-16,38.24,38.33,38.03,38.04,8952100
"Johnson Controls, Inc.",JCI,2012-03-16,18.33,18.44,18.3,18.4,4701612
Morgan Stanley,MS,2012-03-16,14.18,14.24,13.91,14.08,31754300
Sysco Corporation,SYY,2012-03-16,20.31,20.36,20.15,20.26,4205500
FedEx Corporation,FDX,2012-03-16,79.97,80.16,78.88,79.53,2477000
Abbott Laboratories,ABT,2012-03-16,21.68,21.85,21.67,21.74,25447061
"United Continental Holdings, Inc.",UAL,2012-03-16,20.41,20.49,19.73,19.95,8719600
Honeywell International Inc.,HON,2012-03-16,40.91,40.94,40.53,40.63,5673093
"The Goldman Sachs Group, Inc.",TGS,2012-03-16,1.93,1.95,1.89,1.91,30600
Oracle Corporation,ORCL,2012-03-16,24.74,24.78,24.31,24.44,38651200
"Delta Air Lines, Inc.",DAL,2012-03-16,8.35,8.37,7.96,7.96,14737100
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-16,11.09,11.09,10.94,11.0,4113726
World Fuel Services Corporation,WFK.BE,2012-03-16,26.98,26.98,26.55,26.55,0
New York Life Insurance Company,601336.SS,2012-03-16,22.66,23.79,22.28,23.41,10241240
"Plains All American Pipeline, L.P.",PAA,2012-03-16,14.93,15.14,14.78,15.13,2145200
Sprint Nextel Corporation,SIX.AX,2012-03-16,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2012-03-16,53.5,53.79,53.18,53.25,1762500
The Allstate Corporation,ALL,2012-03-16,24.35,24.57,24.3,24.43,4386000
American Express Company,AXP,2012-03-16,47.34,47.39,46.61,46.71,11287500
"Tyson Foods, Inc.",TSN,2012-03-16,15.04,15.18,15.02,15.12,4278300
Deere & Company,DE,2012-03-16,62.81,63.89,62.79,63.87,6215700
Murphy Oil Corporation,MUR,2012-03-16,30.27,30.59,30.16,30.45,2328506
Philip Morris International Inc.,PM,2012-03-16,44.79,44.89,44.56,44.7,7930600
