company,ticker,date,open,high,low,close,volume
Caterpillar,CAT,2014-08-18,79.89,80.19,79.58,80.1,3478600
United Parcel Service,UPS,2014-08-18,65.18,65.51,65.1,65.4,2913200
Pfizer,PFIZER.NS,2014-08-18,1131.18,1139.59,1131.18,1134.0,7076
Lowe's Companies,LOW,2014-08-18,41.21,41.38,41.08,41.17,4816800
Intel Corporation,INTC,2014-08-18,26.11,26.27,25.9,26.23,27232200
"Energy Transfer Equity, L.P.",ET,2014-08-18,11.85,11.93,11.55,11.6,2497000
"Cisco Systems, Inc.",CSCO,2014-08-18,17.32,17.44,17.28,17.42,27666900
Enterprise Products Partners L.P.,EPD,2014-08-18,17.82,17.86,17.74,17.79,2292800
Lockheed Martin Corporation,LMT,2014-08-18,125.46,126.86,125.34,126.43,766400
"Best Buy Co., Inc.",BBY,2014-08-18,19.69,20.07,19.69,20.05,3516400
The Walt Disney Company,DIS,2014-08-18,81.16,81.81,81.09,81.44,4973300
Sysco Corporation,SYY,2014-08-18,27.94,28.01,27.78,27.97,2821400
FedEx Corporation,FDX,2014-08-18,127.47,128.46,127.41,128.43,1066900
"Merck & Co., Inc.",MRK,2014-08-18,39.61,39.66,39.31,39.35,9897207
"Johnson Controls, Inc.",JCI,2014-08-18,31.95,32.21,31.92,32.13,1481683
"Plains GP Holdings, L.P.",PAGP,2014-08-18,37.71,38.12,37.14,37.22,115013
World Fuel Services Corporation,WFK.BE,2014-08-18,28.19,28.34,28.19,28.34,0
"Prudential Financial, Inc.",PRU,2014-08-18,54.13,55.11,54.13,54.9,2646500
"The Goldman Sachs Group, Inc.",TGS,2014-08-18,2.28,2.33,2.24,2.32,79900
Liberty Mutual Holding Company Inc.,LBTYA,2014-08-18,18.65,18.9,18.58,18.66,3753203
Honeywell International Inc.,HON,2014-08-18,66.99,67.54,66.96,67.44,3150939
"United Continental Holdings, Inc.",UAL,2014-08-18,46.4,47.89,46.32,47.84,5664900
Deere & Company,DE,2014-08-18,69.36,70.15,69.26,70.09,3225800
"Delta Air Lines, Inc.",DAL,2014-08-18,34.01,34.76,33.91,34.52,9095000
Oracle Corporation,ORCL,2014-08-18,34.19,34.46,34.15,34.35,7633600
Morgan Stanley,MS,2014-08-18,24.02,24.22,23.96,24.12,4925400
Sears Holdings Corporation,SRSCQ,2014-08-18,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-08-18,19.37,19.42,18.97,19.2,7334423
"Mondelez International, Inc.",MDLZ,2014-08-18,28.29,28.29,28.12,28.26,6205400
American Express Company,AXP,2014-08-18,74.35,74.51,74.09,74.24,2662100
Nationwide Mutual Insurance Co.,NBS.L,2014-08-18,126.75,126.75,126.75,126.75,500
The Allstate Corporation,ALL,2014-08-18,47.82,48.08,47.76,48.07,2058300
"Tyson Foods, Inc.",TSN,2014-08-18,29.4,29.4,29.05,29.13,2353500
CIGNA Corporation,CI,2014-08-18,85.43,85.57,84.75,85.56,567000
General Dynamics Corporation,GD,2014-08-18,94.09,95.1,94.07,94.86,1079400
Philip Morris International Inc.,PM,2014-08-18,48.35,48.58,48.31,48.51,3080800
