company,ticker,date,open,high,low,close,volume
"Delta Air Lines, Inc.",DAL,2014-11-14,38.48,38.65,38.14,38.31,7982200
Oracle Corporation,ORCL,2014-11-14,34.64,34.82,34.45,34.62,11476500
Morgan Stanley,MS,2014-11-14,26.62,26.77,26.42,26.48,7219100
Sears Holdings Corporation,SRSCQ,2014-11-14,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-11-14,22.99,23.15,22.15,22.83,16294240
"Mondelez International, Inc.",MDLZ,2014-11-14,30.13,30.27,29.94,30.05,6427300
American Express Company,AXP,2014-11-14,77.8,77.95,77.19,77.46,2361600
Nationwide Mutual Insurance Co.,NBS.L,2014-11-14,124.5,124.5,124.5,124.5,0
The Allstate Corporation,ALL,2014-11-14,52.8,52.8,52.34,52.46,1559600
"Tyson Foods, Inc.",TSN,2014-11-14,32.2,32.25,31.53,31.8,3991700
CIGNA Corporation,CI,2014-11-14,94.38,94.58,93.19,93.6,1706600
General Dynamics Corporation,GD,2014-11-14,112.21,112.85,111.37,112.25,1768500
Philip Morris International Inc.,PM,2014-11-14,50.45,50.48,49.37,49.83,6011500
